waveform	[0]		[1]	
t0	21/09/2022  14:33:44.397178		21/09/2022  14:33:44.397180	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:33:44.404918	2.057400E+0	21/09/2022  14:33:44.404920	4.712829E-1
21/09/2022  14:33:44.404922	2.066098E+0	21/09/2022  14:33:44.404924	4.764368E-1
21/09/2022  14:33:44.404926	2.071735E+0	21/09/2022  14:33:44.404928	4.801412E-1
21/09/2022  14:33:44.404930	2.080754E+0	21/09/2022  14:33:44.404932	4.849730E-1
21/09/2022  14:33:44.404934	2.094122E+0	21/09/2022  14:33:44.404936	4.893216E-1
21/09/2022  14:33:44.404938	2.096699E+0	21/09/2022  14:33:44.404940	4.938312E-1
21/09/2022  14:33:44.404942	2.107007E+0	21/09/2022  14:33:44.404944	4.981798E-1
21/09/2022  14:33:44.404946	2.115704E+0	21/09/2022  14:33:44.404948	5.030116E-1
21/09/2022  14:33:44.404950	2.126495E+0	21/09/2022  14:33:44.404952	5.078434E-1
21/09/2022  14:33:44.404954	2.134709E+0	21/09/2022  14:33:44.404956	5.126752E-1
21/09/2022  14:33:44.404958	2.142924E+0	21/09/2022  14:33:44.404960	5.175070E-1
21/09/2022  14:33:44.404962	2.154842E+0	21/09/2022  14:33:44.404964	5.226609E-1
21/09/2022  14:33:44.404966	2.163378E+0	21/09/2022  14:33:44.404968	5.278148E-1
21/09/2022  14:33:44.404970	2.175136E+0	21/09/2022  14:33:44.404972	5.329687E-1
21/09/2022  14:33:44.404974	2.183511E+0	21/09/2022  14:33:44.404976	5.382837E-1
21/09/2022  14:33:44.404978	2.191403E+0	21/09/2022  14:33:44.404980	5.437597E-1
21/09/2022  14:33:44.404982	2.200583E+0	21/09/2022  14:33:44.404984	5.489136E-1
21/09/2022  14:33:44.404986	2.209764E+0	21/09/2022  14:33:44.404988	5.542286E-1
21/09/2022  14:33:44.404990	2.222810E+0	21/09/2022  14:33:44.404992	5.600267E-1
21/09/2022  14:33:44.404994	2.233762E+0	21/09/2022  14:33:44.404996	5.656638E-1
21/09/2022  14:33:44.404998	2.241976E+0	21/09/2022  14:33:44.405000	5.713009E-1
21/09/2022  14:33:44.405002	2.252928E+0	21/09/2022  14:33:44.405004	5.770990E-1
21/09/2022  14:33:44.405006	2.260015E+0	21/09/2022  14:33:44.405008	5.827361E-1
21/09/2022  14:33:44.405010	2.273383E+0	21/09/2022  14:33:44.405012	5.886953E-1
21/09/2022  14:33:44.405014	2.280953E+0	21/09/2022  14:33:44.405016	5.943324E-1
21/09/2022  14:33:44.405018	2.294804E+0	21/09/2022  14:33:44.405020	6.006137E-1
21/09/2022  14:33:44.405022	2.304790E+0	21/09/2022  14:33:44.405024	6.067340E-1
21/09/2022  14:33:44.405026	2.313004E+0	21/09/2022  14:33:44.405028	6.130153E-1
21/09/2022  14:33:44.405030	2.325728E+0	21/09/2022  14:33:44.405032	6.191356E-1
21/09/2022  14:33:44.405034	2.335713E+0	21/09/2022  14:33:44.405036	6.252559E-1
21/09/2022  14:33:44.405038	2.348759E+0	21/09/2022  14:33:44.405040	6.320204E-1
21/09/2022  14:33:44.405042	2.360839E+0	21/09/2022  14:33:44.405044	6.384627E-1
21/09/2022  14:33:44.405046	2.369697E+0	21/09/2022  14:33:44.405048	6.449051E-1
21/09/2022  14:33:44.405050	2.382743E+0	21/09/2022  14:33:44.405052	6.510254E-1
21/09/2022  14:33:44.405054	2.394984E+0	21/09/2022  14:33:44.405056	6.579509E-1
21/09/2022  14:33:44.405058	2.405292E+0	21/09/2022  14:33:44.405060	6.645544E-1
21/09/2022  14:33:44.405062	2.416727E+0	21/09/2022  14:33:44.405064	6.713189E-1
21/09/2022  14:33:44.405066	2.424619E+0	21/09/2022  14:33:44.405068	6.784055E-1
21/09/2022  14:33:44.405070	2.437665E+0	21/09/2022  14:33:44.405072	6.851700E-1
21/09/2022  14:33:44.405074	2.449583E+0	21/09/2022  14:33:44.405076	6.917735E-1
21/09/2022  14:33:44.405078	2.462791E+0	21/09/2022  14:33:44.405080	6.986990E-1
21/09/2022  14:33:44.405082	2.474870E+0	21/09/2022  14:33:44.405084	7.062688E-1
21/09/2022  14:33:44.405086	2.485017E+0	21/09/2022  14:33:44.405088	7.128723E-1
21/09/2022  14:33:44.405090	2.496452E+0	21/09/2022  14:33:44.405092	7.201199E-1
21/09/2022  14:33:44.405094	2.508854E+0	21/09/2022  14:33:44.405096	7.267234E-1
21/09/2022  14:33:44.405098	2.517068E+0	21/09/2022  14:33:44.405100	7.342932E-1
21/09/2022  14:33:44.405102	2.531886E+0	21/09/2022  14:33:44.405104	7.415409E-1
21/09/2022  14:33:44.405106	2.541711E+0	21/09/2022  14:33:44.405108	7.487885E-1
21/09/2022  14:33:44.405110	2.555884E+0	21/09/2022  14:33:44.405112	7.561973E-1
21/09/2022  14:33:44.405114	2.568608E+0	21/09/2022  14:33:44.405116	7.640892E-1
21/09/2022  14:33:44.405118	2.582942E+0	21/09/2022  14:33:44.405120	7.719811E-1
21/09/2022  14:33:44.405122	2.591962E+0	21/09/2022  14:33:44.405124	7.793899E-1
21/09/2022  14:33:44.405126	2.604041E+0	21/09/2022  14:33:44.405128	7.871207E-1
21/09/2022  14:33:44.405130	2.617087E+0	21/09/2022  14:33:44.405132	7.943684E-1
21/09/2022  14:33:44.405134	2.629650E+0	21/09/2022  14:33:44.405136	8.019382E-1
21/09/2022  14:33:44.405138	2.642857E+0	21/09/2022  14:33:44.405140	8.098301E-1
21/09/2022  14:33:44.405142	2.655903E+0	21/09/2022  14:33:44.405144	8.170778E-1
21/09/2022  14:33:44.405146	2.666050E+0	21/09/2022  14:33:44.405148	8.248087E-1
21/09/2022  14:33:44.405150	2.678452E+0	21/09/2022  14:33:44.405152	8.328617E-1
21/09/2022  14:33:44.405154	2.693108E+0	21/09/2022  14:33:44.405156	8.404315E-1
21/09/2022  14:33:44.405158	2.702611E+0	21/09/2022  14:33:44.405160	8.483234E-1
21/09/2022  14:33:44.405162	2.716945E+0	21/09/2022  14:33:44.405164	8.562153E-1
21/09/2022  14:33:44.405166	2.728381E+0	21/09/2022  14:33:44.405168	8.639462E-1
21/09/2022  14:33:44.405170	2.740944E+0	21/09/2022  14:33:44.405172	8.721602E-1
21/09/2022  14:33:44.405174	2.754634E+0	21/09/2022  14:33:44.405176	8.800521E-1
21/09/2022  14:33:44.405178	2.764942E+0	21/09/2022  14:33:44.405180	8.876219E-1
21/09/2022  14:33:44.405182	2.779437E+0	21/09/2022  14:33:44.405184	8.955138E-1
21/09/2022  14:33:44.405186	2.791517E+0	21/09/2022  14:33:44.405188	9.037279E-1
21/09/2022  14:33:44.405190	2.802791E+0	21/09/2022  14:33:44.405192	9.121030E-1
21/09/2022  14:33:44.405194	2.815837E+0	21/09/2022  14:33:44.405196	9.203170E-1
21/09/2022  14:33:44.405198	2.828722E+0	21/09/2022  14:33:44.405200	9.283700E-1
21/09/2022  14:33:44.405202	2.839191E+0	21/09/2022  14:33:44.405204	9.362619E-1
21/09/2022  14:33:44.405206	2.853526E+0	21/09/2022  14:33:44.405208	9.443149E-1
21/09/2022  14:33:44.405210	2.864478E+0	21/09/2022  14:33:44.405212	9.528511E-1
21/09/2022  14:33:44.405214	2.880423E+0	21/09/2022  14:33:44.405216	9.604209E-1
21/09/2022  14:33:44.405218	2.892181E+0	21/09/2022  14:33:44.405220	9.684738E-1
21/09/2022  14:33:44.405222	2.905871E+0	21/09/2022  14:33:44.405224	9.768489E-1
21/09/2022  14:33:44.405226	2.915051E+0	21/09/2022  14:33:44.405228	9.845798E-1
21/09/2022  14:33:44.405230	2.928742E+0	21/09/2022  14:33:44.405232	9.932770E-1
21/09/2022  14:33:44.405234	2.944043E+0	21/09/2022  14:33:44.405236	1.001169E+0
21/09/2022  14:33:44.405238	2.954673E+0	21/09/2022  14:33:44.405240	1.009705E+0
21/09/2022  14:33:44.405242	2.964659E+0	21/09/2022  14:33:44.405244	1.017758E+0
21/09/2022  14:33:44.405246	2.976416E+0	21/09/2022  14:33:44.405248	1.025811E+0
21/09/2022  14:33:44.405250	2.991395E+0	21/09/2022  14:33:44.405252	1.034508E+0
21/09/2022  14:33:44.405254	3.002025E+0	21/09/2022  14:33:44.405256	1.042078E+0
21/09/2022  14:33:44.405258	3.014749E+0	21/09/2022  14:33:44.405260	1.050131E+0
21/09/2022  14:33:44.405262	3.027151E+0	21/09/2022  14:33:44.405264	1.058345E+0
21/09/2022  14:33:44.405266	3.040841E+0	21/09/2022  14:33:44.405268	1.066881E+0
21/09/2022  14:33:44.405270	3.050666E+0	21/09/2022  14:33:44.405272	1.075256E+0
21/09/2022  14:33:44.405274	3.064195E+0	21/09/2022  14:33:44.405276	1.083148E+0
21/09/2022  14:33:44.405278	3.076597E+0	21/09/2022  14:33:44.405280	1.091201E+0
21/09/2022  14:33:44.405282	3.087549E+0	21/09/2022  14:33:44.405284	1.099576E+0
21/09/2022  14:33:44.405286	3.100756E+0	21/09/2022  14:33:44.405288	1.107952E+0
21/09/2022  14:33:44.405290	3.110581E+0	21/09/2022  14:33:44.405292	1.115843E+0
21/09/2022  14:33:44.405294	3.125721E+0	21/09/2022  14:33:44.405296	1.124219E+0
21/09/2022  14:33:44.405298	3.136351E+0	21/09/2022  14:33:44.405300	1.132272E+0
21/09/2022  14:33:44.405302	3.147142E+0	21/09/2022  14:33:44.405304	1.140808E+0
21/09/2022  14:33:44.405306	3.158417E+0	21/09/2022  14:33:44.405308	1.148700E+0
21/09/2022  14:33:44.405310	3.171785E+0	21/09/2022  14:33:44.405312	1.156914E+0
21/09/2022  14:33:44.405314	3.184187E+0	21/09/2022  14:33:44.405316	1.164806E+0
21/09/2022  14:33:44.405318	3.195300E+0	21/09/2022  14:33:44.405320	1.172698E+0
21/09/2022  14:33:44.405322	3.204803E+0	21/09/2022  14:33:44.405324	1.181073E+0
21/09/2022  14:33:44.405326	3.217688E+0	21/09/2022  14:33:44.405328	1.188642E+0
21/09/2022  14:33:44.405330	3.228962E+0	21/09/2022  14:33:44.405332	1.196212E+0
21/09/2022  14:33:44.405334	3.242491E+0	21/09/2022  14:33:44.405336	1.203943E+0
21/09/2022  14:33:44.405338	3.253766E+0	21/09/2022  14:33:44.405340	1.212318E+0
21/09/2022  14:33:44.405342	3.263913E+0	21/09/2022  14:33:44.405344	1.220532E+0
21/09/2022  14:33:44.405346	3.273576E+0	21/09/2022  14:33:44.405348	1.228263E+0
21/09/2022  14:33:44.405350	3.284851E+0	21/09/2022  14:33:44.405352	1.235672E+0
21/09/2022  14:33:44.405354	3.293870E+0	21/09/2022  14:33:44.405356	1.243725E+0
21/09/2022  14:33:44.405358	3.308044E+0	21/09/2022  14:33:44.405360	1.252100E+0
21/09/2022  14:33:44.405362	3.318996E+0	21/09/2022  14:33:44.405364	1.259831E+0
21/09/2022  14:33:44.405366	3.326244E+0	21/09/2022  14:33:44.405368	1.266917E+0
21/09/2022  14:33:44.405370	3.339773E+0	21/09/2022  14:33:44.405372	1.274487E+0
21/09/2022  14:33:44.405374	3.350887E+0	21/09/2022  14:33:44.405376	1.282057E+0
21/09/2022  14:33:44.405378	3.360067E+0	21/09/2022  14:33:44.405380	1.289627E+0
21/09/2022  14:33:44.405382	3.369570E+0	21/09/2022  14:33:44.405384	1.297036E+0
21/09/2022  14:33:44.405386	3.378428E+0	21/09/2022  14:33:44.405388	1.303800E+0
21/09/2022  14:33:44.405390	3.393407E+0	21/09/2022  14:33:44.405392	1.311209E+0
21/09/2022  14:33:44.405394	3.403071E+0	21/09/2022  14:33:44.405396	1.318618E+0
21/09/2022  14:33:44.405398	3.414023E+0	21/09/2022  14:33:44.405400	1.326187E+0
21/09/2022  14:33:44.405402	3.421754E+0	21/09/2022  14:33:44.405404	1.333596E+0
21/09/2022  14:33:44.405406	3.432707E+0	21/09/2022  14:33:44.405408	1.340200E+0
21/09/2022  14:33:44.405410	3.441243E+0	21/09/2022  14:33:44.405412	1.347286E+0
21/09/2022  14:33:44.405414	3.451551E+0	21/09/2022  14:33:44.405416	1.354695E+0
21/09/2022  14:33:44.405418	3.463148E+0	21/09/2022  14:33:44.405420	1.362104E+0
21/09/2022  14:33:44.405422	3.471362E+0	21/09/2022  14:33:44.405424	1.368546E+0
21/09/2022  14:33:44.405426	3.480542E+0	21/09/2022  14:33:44.405428	1.375311E+0
21/09/2022  14:33:44.405430	3.489884E+0	21/09/2022  14:33:44.405432	1.382397E+0
21/09/2022  14:33:44.405434	3.498582E+0	21/09/2022  14:33:44.405436	1.389001E+0
21/09/2022  14:33:44.405438	3.507440E+0	21/09/2022  14:33:44.405440	1.395443E+0
21/09/2022  14:33:44.405442	3.518392E+0	21/09/2022  14:33:44.405444	1.402369E+0
21/09/2022  14:33:44.405446	3.525479E+0	21/09/2022  14:33:44.405448	1.408650E+0
21/09/2022  14:33:44.405450	3.536593E+0	21/09/2022  14:33:44.405452	1.415254E+0
21/09/2022  14:33:44.405454	3.545451E+0	21/09/2022  14:33:44.405456	1.421857E+0
21/09/2022  14:33:44.405458	3.550766E+0	21/09/2022  14:33:44.405460	1.427655E+0
21/09/2022  14:33:44.405462	3.561074E+0	21/09/2022  14:33:44.405464	1.433775E+0
21/09/2022  14:33:44.405466	3.566389E+0	21/09/2022  14:33:44.405468	1.439896E+0
21/09/2022  14:33:44.405470	3.578469E+0	21/09/2022  14:33:44.405472	1.445694E+0
21/09/2022  14:33:44.405474	3.586200E+0	21/09/2022  14:33:44.405476	1.451814E+0
21/09/2022  14:33:44.405478	3.592160E+0	21/09/2022  14:33:44.405480	1.458095E+0
21/09/2022  14:33:44.405482	3.600052E+0	21/09/2022  14:33:44.405484	1.463410E+0
21/09/2022  14:33:44.405486	3.611165E+0	21/09/2022  14:33:44.405488	1.469048E+0
21/09/2022  14:33:44.405490	3.617285E+0	21/09/2022  14:33:44.405492	1.475168E+0
21/09/2022  14:33:44.405494	3.623567E+0	21/09/2022  14:33:44.405496	1.481127E+0
21/09/2022  14:33:44.405498	3.630654E+0	21/09/2022  14:33:44.405500	1.486442E+0
21/09/2022  14:33:44.405502	3.639190E+0	21/09/2022  14:33:44.405504	1.491596E+0
21/09/2022  14:33:44.405506	3.643861E+0	21/09/2022  14:33:44.405508	1.497394E+0
21/09/2022  14:33:44.405510	3.652397E+0	21/09/2022  14:33:44.405512	1.503031E+0
21/09/2022  14:33:44.405514	3.661417E+0	21/09/2022  14:33:44.405516	1.508346E+0
21/09/2022  14:33:44.405518	3.667376E+0	21/09/2022  14:33:44.405520	1.513017E+0
21/09/2022  14:33:44.405522	3.671564E+0	21/09/2022  14:33:44.405524	1.518171E+0
21/09/2022  14:33:44.405526	3.677040E+0	21/09/2022  14:33:44.405528	1.523003E+0
21/09/2022  14:33:44.405530	3.686865E+0	21/09/2022  14:33:44.405532	1.527673E+0
21/09/2022  14:33:44.405534	3.693147E+0	21/09/2022  14:33:44.405536	1.532022E+0
21/09/2022  14:33:44.405538	3.699911E+0	21/09/2022  14:33:44.405540	1.536693E+0
21/09/2022  14:33:44.405542	3.702971E+0	21/09/2022  14:33:44.405544	1.541202E+0
21/09/2022  14:33:44.405546	3.710541E+0	21/09/2022  14:33:44.405548	1.546195E+0
21/09/2022  14:33:44.405550	3.716340E+0	21/09/2022  14:33:44.405552	1.550544E+0
21/09/2022  14:33:44.405554	3.720366E+0	21/09/2022  14:33:44.405556	1.554409E+0
21/09/2022  14:33:44.405558	3.725682E+0	21/09/2022  14:33:44.405560	1.558275E+0
21/09/2022  14:33:44.405562	3.731480E+0	21/09/2022  14:33:44.405564	1.562140E+0
21/09/2022  14:33:44.405566	3.735990E+0	21/09/2022  14:33:44.405568	1.566167E+0
21/09/2022  14:33:44.405570	3.743237E+0	21/09/2022  14:33:44.405572	1.569871E+0
21/09/2022  14:33:44.405574	3.744526E+0	21/09/2022  14:33:44.405576	1.573575E+0
21/09/2022  14:33:44.405578	3.750646E+0	21/09/2022  14:33:44.405580	1.577119E+0
21/09/2022  14:33:44.405582	3.755639E+0	21/09/2022  14:33:44.405584	1.580984E+0
21/09/2022  14:33:44.405586	3.759344E+0	21/09/2022  14:33:44.405588	1.584366E+0
21/09/2022  14:33:44.405590	3.764015E+0	21/09/2022  14:33:44.405592	1.587910E+0
21/09/2022  14:33:44.405594	3.767236E+0	21/09/2022  14:33:44.405596	1.590326E+0
21/09/2022  14:33:44.405598	3.770618E+0	21/09/2022  14:33:44.405600	1.593708E+0
21/09/2022  14:33:44.405602	3.773195E+0	21/09/2022  14:33:44.405604	1.596285E+0
21/09/2022  14:33:44.405606	3.776739E+0	21/09/2022  14:33:44.405608	1.599667E+0
21/09/2022  14:33:44.405610	3.784309E+0	21/09/2022  14:33:44.405612	1.602888E+0
21/09/2022  14:33:44.405614	3.784631E+0	21/09/2022  14:33:44.405616	1.605304E+0
21/09/2022  14:33:44.405618	3.789624E+0	21/09/2022  14:33:44.405620	1.607559E+0
21/09/2022  14:33:44.405622	3.792362E+0	21/09/2022  14:33:44.405624	1.610619E+0
21/09/2022  14:33:44.405626	3.795744E+0	21/09/2022  14:33:44.405628	1.612713E+0
21/09/2022  14:33:44.405630	3.795100E+0	21/09/2022  14:33:44.405632	1.614807E+0
21/09/2022  14:33:44.405634	3.798805E+0	21/09/2022  14:33:44.405636	1.616901E+0
21/09/2022  14:33:44.405638	3.801865E+0	21/09/2022  14:33:44.405640	1.618833E+0
21/09/2022  14:33:44.405642	3.802992E+0	21/09/2022  14:33:44.405644	1.620927E+0
21/09/2022  14:33:44.405646	3.806053E+0	21/09/2022  14:33:44.405648	1.623021E+0
21/09/2022  14:33:44.405650	3.808630E+0	21/09/2022  14:33:44.405652	1.624148E+0
21/09/2022  14:33:44.405654	3.808791E+0	21/09/2022  14:33:44.405656	1.625598E+0
21/09/2022  14:33:44.405658	3.812012E+0	21/09/2022  14:33:44.405660	1.627369E+0
21/09/2022  14:33:44.405662	3.811046E+0	21/09/2022  14:33:44.405664	1.628819E+0
21/09/2022  14:33:44.405666	3.813139E+0	21/09/2022  14:33:44.405668	1.629785E+0
21/09/2022  14:33:44.405670	3.812173E+0	21/09/2022  14:33:44.405672	1.630591E+0
21/09/2022  14:33:44.405674	3.814750E+0	21/09/2022  14:33:44.405676	1.631557E+0
21/09/2022  14:33:44.405678	3.815877E+0	21/09/2022  14:33:44.405680	1.632362E+0
21/09/2022  14:33:44.405682	3.817166E+0	21/09/2022  14:33:44.405684	1.633007E+0
21/09/2022  14:33:44.405686	3.817810E+0	21/09/2022  14:33:44.405688	1.633973E+0
21/09/2022  14:33:44.405690	3.816361E+0	21/09/2022  14:33:44.405692	1.634456E+0
21/09/2022  14:33:44.405694	3.819421E+0	21/09/2022  14:33:44.405696	1.635100E+0
21/09/2022  14:33:44.405698	3.817005E+0	21/09/2022  14:33:44.405700	1.635584E+0
21/09/2022  14:33:44.405702	3.818777E+0	21/09/2022  14:33:44.405704	1.636067E+0
21/09/2022  14:33:44.405706	3.817971E+0	21/09/2022  14:33:44.405708	1.636067E+0
21/09/2022  14:33:44.405710	3.814750E+0	21/09/2022  14:33:44.405712	1.635422E+0
21/09/2022  14:33:44.405714	3.815394E+0	21/09/2022  14:33:44.405716	1.634939E+0
21/09/2022  14:33:44.405718	3.815877E+0	21/09/2022  14:33:44.405720	1.634939E+0
21/09/2022  14:33:44.405722	3.815233E+0	21/09/2022  14:33:44.405724	1.634617E+0
21/09/2022  14:33:44.405726	3.813623E+0	21/09/2022  14:33:44.405728	1.633651E+0
21/09/2022  14:33:44.405730	3.811046E+0	21/09/2022  14:33:44.405732	1.633329E+0
21/09/2022  14:33:44.405734	3.809113E+0	21/09/2022  14:33:44.405736	1.632684E+0
21/09/2022  14:33:44.405738	3.806536E+0	21/09/2022  14:33:44.405740	1.631879E+0
21/09/2022  14:33:44.405742	3.804603E+0	21/09/2022  14:33:44.405744	1.630752E+0
21/09/2022  14:33:44.405746	3.803959E+0	21/09/2022  14:33:44.405748	1.629463E+0
21/09/2022  14:33:44.405750	3.802026E+0	21/09/2022  14:33:44.405752	1.628014E+0
21/09/2022  14:33:44.405754	3.802509E+0	21/09/2022  14:33:44.405756	1.627047E+0
21/09/2022  14:33:44.405758	3.799288E+0	21/09/2022  14:33:44.405760	1.625920E+0
21/09/2022  14:33:44.405762	3.794778E+0	21/09/2022  14:33:44.405764	1.623826E+0
21/09/2022  14:33:44.405766	3.792362E+0	21/09/2022  14:33:44.405768	1.621893E+0
21/09/2022  14:33:44.405770	3.788174E+0	21/09/2022  14:33:44.405772	1.620605E+0
21/09/2022  14:33:44.405774	3.786564E+0	21/09/2022  14:33:44.405776	1.618994E+0
21/09/2022  14:33:44.405778	3.784470E+0	21/09/2022  14:33:44.405780	1.616740E+0
21/09/2022  14:33:44.405782	3.782376E+0	21/09/2022  14:33:44.405784	1.614485E+0
21/09/2022  14:33:44.405786	3.777061E+0	21/09/2022  14:33:44.405788	1.611908E+0
21/09/2022  14:33:44.405790	3.772551E+0	21/09/2022  14:33:44.405792	1.609653E+0
21/09/2022  14:33:44.405794	3.769491E+0	21/09/2022  14:33:44.405796	1.607398E+0
21/09/2022  14:33:44.405798	3.764176E+0	21/09/2022  14:33:44.405800	1.604338E+0
21/09/2022  14:33:44.405802	3.759988E+0	21/09/2022  14:33:44.405804	1.601600E+0
21/09/2022  14:33:44.405806	3.758055E+0	21/09/2022  14:33:44.405808	1.599184E+0
21/09/2022  14:33:44.405810	3.753062E+0	21/09/2022  14:33:44.405812	1.596607E+0
21/09/2022  14:33:44.405814	3.748553E+0	21/09/2022  14:33:44.405816	1.593708E+0
21/09/2022  14:33:44.405818	3.742110E+0	21/09/2022  14:33:44.405820	1.590326E+0
21/09/2022  14:33:44.405822	3.739211E+0	21/09/2022  14:33:44.405824	1.587104E+0
21/09/2022  14:33:44.405826	3.732446E+0	21/09/2022  14:33:44.405828	1.583722E+0
21/09/2022  14:33:44.405830	3.731158E+0	21/09/2022  14:33:44.405832	1.580501E+0
21/09/2022  14:33:44.405834	3.724393E+0	21/09/2022  14:33:44.405836	1.577441E+0
21/09/2022  14:33:44.405838	3.717950E+0	21/09/2022  14:33:44.405840	1.573736E+0
21/09/2022  14:33:44.405842	3.713119E+0	21/09/2022  14:33:44.405844	1.569710E+0
21/09/2022  14:33:44.405846	3.707642E+0	21/09/2022  14:33:44.405848	1.565845E+0
21/09/2022  14:33:44.405850	3.700072E+0	21/09/2022  14:33:44.405852	1.561818E+0
21/09/2022  14:33:44.405854	3.694113E+0	21/09/2022  14:33:44.405856	1.558114E+0
21/09/2022  14:33:44.405858	3.690247E+0	21/09/2022  14:33:44.405860	1.553604E+0
21/09/2022  14:33:44.405862	3.685577E+0	21/09/2022  14:33:44.405864	1.549255E+0
21/09/2022  14:33:44.405866	3.679295E+0	21/09/2022  14:33:44.405868	1.544746E+0
21/09/2022  14:33:44.405870	3.671403E+0	21/09/2022  14:33:44.405872	1.540719E+0
21/09/2022  14:33:44.405874	3.664799E+0	21/09/2022  14:33:44.405876	1.536210E+0
21/09/2022  14:33:44.405878	3.655458E+0	21/09/2022  14:33:44.405880	1.531056E+0
21/09/2022  14:33:44.405882	3.653686E+0	21/09/2022  14:33:44.405884	1.526868E+0
21/09/2022  14:33:44.405886	3.642411E+0	21/09/2022  14:33:44.405888	1.522036E+0
21/09/2022  14:33:44.405890	3.636452E+0	21/09/2022  14:33:44.405892	1.517366E+0
21/09/2022  14:33:44.405894	3.627271E+0	21/09/2022  14:33:44.405896	1.511889E+0
21/09/2022  14:33:44.405898	3.621312E+0	21/09/2022  14:33:44.405900	1.506736E+0
21/09/2022  14:33:44.405902	3.615031E+0	21/09/2022  14:33:44.405904	1.502065E+0
21/09/2022  14:33:44.405906	3.606011E+0	21/09/2022  14:33:44.405908	1.496911E+0
21/09/2022  14:33:44.405910	3.596347E+0	21/09/2022  14:33:44.405912	1.491435E+0
21/09/2022  14:33:44.405914	3.591032E+0	21/09/2022  14:33:44.405916	1.485798E+0
21/09/2022  14:33:44.405918	3.580563E+0	21/09/2022  14:33:44.405920	1.480000E+0
21/09/2022  14:33:44.405922	3.575087E+0	21/09/2022  14:33:44.405924	1.474363E+0
21/09/2022  14:33:44.405926	3.566550E+0	21/09/2022  14:33:44.405928	1.468725E+0
21/09/2022  14:33:44.405930	3.558336E+0	21/09/2022  14:33:44.405932	1.462766E+0
21/09/2022  14:33:44.405934	3.546417E+0	21/09/2022  14:33:44.405936	1.456324E+0
21/09/2022  14:33:44.405938	3.538686E+0	21/09/2022  14:33:44.405940	1.450204E+0
21/09/2022  14:33:44.405942	3.533210E+0	21/09/2022  14:33:44.405944	1.444566E+0
21/09/2022  14:33:44.405946	3.524030E+0	21/09/2022  14:33:44.405948	1.438768E+0
21/09/2022  14:33:44.405950	3.513561E+0	21/09/2022  14:33:44.405952	1.432487E+0
21/09/2022  14:33:44.405954	3.504541E+0	21/09/2022  14:33:44.405956	1.426045E+0
21/09/2022  14:33:44.405958	3.494394E+0	21/09/2022  14:33:44.405960	1.419602E+0
21/09/2022  14:33:44.405962	3.486341E+0	21/09/2022  14:33:44.405964	1.413804E+0
21/09/2022  14:33:44.405966	3.480220E+0	21/09/2022  14:33:44.405968	1.406717E+0
21/09/2022  14:33:44.405970	3.466530E+0	21/09/2022  14:33:44.405972	1.400758E+0
21/09/2022  14:33:44.405974	3.457510E+0	21/09/2022  14:33:44.405976	1.394316E+0
21/09/2022  14:33:44.405978	3.449779E+0	21/09/2022  14:33:44.405980	1.387390E+0
21/09/2022  14:33:44.405982	3.437216E+0	21/09/2022  14:33:44.405984	1.381109E+0
21/09/2022  14:33:44.405986	3.428197E+0	21/09/2022  14:33:44.405988	1.373861E+0
21/09/2022  14:33:44.405990	3.416600E+0	21/09/2022  14:33:44.405992	1.366775E+0
21/09/2022  14:33:44.405994	3.406776E+0	21/09/2022  14:33:44.405996	1.359688E+0
21/09/2022  14:33:44.405998	3.396306E+0	21/09/2022  14:33:44.406000	1.352923E+0
21/09/2022  14:33:44.406002	3.388575E+0	21/09/2022  14:33:44.406004	1.345837E+0
21/09/2022  14:33:44.406006	3.378428E+0	21/09/2022  14:33:44.406008	1.338589E+0
21/09/2022  14:33:44.406010	3.369248E+0	21/09/2022  14:33:44.406012	1.331180E+0
21/09/2022  14:33:44.406014	3.358134E+0	21/09/2022  14:33:44.406016	1.323772E+0
21/09/2022  14:33:44.406018	3.344122E+0	21/09/2022  14:33:44.406020	1.316524E+0
21/09/2022  14:33:44.406022	3.334941E+0	21/09/2022  14:33:44.406024	1.309759E+0
21/09/2022  14:33:44.406026	3.325278E+0	21/09/2022  14:33:44.406028	1.302028E+0
21/09/2022  14:33:44.406030	3.314325E+0	21/09/2022  14:33:44.406032	1.294459E+0
21/09/2022  14:33:44.406034	3.302729E+0	21/09/2022  14:33:44.406036	1.287211E+0
21/09/2022  14:33:44.406038	3.293226E+0	21/09/2022  14:33:44.406040	1.279802E+0
21/09/2022  14:33:44.406042	3.281468E+0	21/09/2022  14:33:44.406044	1.272393E+0
21/09/2022  14:33:44.406046	3.268583E+0	21/09/2022  14:33:44.406048	1.264985E+0
21/09/2022  14:33:44.406050	3.257953E+0	21/09/2022  14:33:44.406052	1.257254E+0
21/09/2022  14:33:44.406054	3.245390E+0	21/09/2022  14:33:44.406056	1.249684E+0
21/09/2022  14:33:44.406058	3.237337E+0	21/09/2022  14:33:44.406060	1.242114E+0
21/09/2022  14:33:44.406062	3.224935E+0	21/09/2022  14:33:44.406064	1.234383E+0
21/09/2022  14:33:44.406066	3.212534E+0	21/09/2022  14:33:44.406068	1.226653E+0
21/09/2022  14:33:44.406070	3.201903E+0	21/09/2022  14:33:44.406072	1.218438E+0
