waveform	[0]		[1]	
t0	21/09/2022  14:10:41.923262		21/09/2022  14:10:41.923264	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:10:41.930814	2.873336E+0	21/09/2022  14:10:41.930816	4.278617E+0
21/09/2022  14:10:41.930818	2.875913E+0	21/09/2022  14:10:41.930820	4.290536E+0
21/09/2022  14:10:41.930822	2.878007E+0	21/09/2022  14:10:41.930824	4.301328E+0
21/09/2022  14:10:41.930826	2.882517E+0	21/09/2022  14:10:41.930828	4.310347E+0
21/09/2022  14:10:41.930830	2.885255E+0	21/09/2022  14:10:41.930832	4.319045E+0
21/09/2022  14:10:41.930834	2.889281E+0	21/09/2022  14:10:41.930836	4.327581E+0
21/09/2022  14:10:41.930838	2.887832E+0	21/09/2022  14:10:41.930840	4.336762E+0
21/09/2022  14:10:41.930842	2.892664E+0	21/09/2022  14:10:41.930844	4.345299E+0
21/09/2022  14:10:41.930846	2.894597E+0	21/09/2022  14:10:41.930848	4.353674E+0
21/09/2022  14:10:41.930850	2.896207E+0	21/09/2022  14:10:41.930852	4.361405E+0
21/09/2022  14:10:41.930854	2.897657E+0	21/09/2022  14:10:41.930856	4.369298E+0
21/09/2022  14:10:41.930858	2.900878E+0	21/09/2022  14:10:41.930860	4.376223E+0
21/09/2022  14:10:41.930862	2.900878E+0	21/09/2022  14:10:41.930864	4.383471E+0
21/09/2022  14:10:41.930866	2.900717E+0	21/09/2022  14:10:41.930868	4.390236E+0
21/09/2022  14:10:41.930870	2.907159E+0	21/09/2022  14:10:41.930872	4.396840E+0
21/09/2022  14:10:41.930874	2.904582E+0	21/09/2022  14:10:41.930876	4.402960E+0
21/09/2022  14:10:41.930878	2.905388E+0	21/09/2022  14:10:41.930880	4.408759E+0
21/09/2022  14:10:41.930882	2.906837E+0	21/09/2022  14:10:41.930884	4.414557E+0
21/09/2022  14:10:41.930886	2.905871E+0	21/09/2022  14:10:41.930888	4.419389E+0
21/09/2022  14:10:41.930890	2.909575E+0	21/09/2022  14:10:41.930892	4.424221E+0
21/09/2022  14:10:41.930894	2.909092E+0	21/09/2022  14:10:41.930896	4.428570E+0
21/09/2022  14:10:41.930898	2.908609E+0	21/09/2022  14:10:41.930900	4.432919E+0
21/09/2022  14:10:41.930902	2.910220E+0	21/09/2022  14:10:41.930904	4.436462E+0
21/09/2022  14:10:41.930906	2.907965E+0	21/09/2022  14:10:41.930908	4.439361E+0
21/09/2022  14:10:41.930910	2.908287E+0	21/09/2022  14:10:41.930912	4.442100E+0
21/09/2022  14:10:41.930914	2.906515E+0	21/09/2022  14:10:41.930916	4.444677E+0
21/09/2022  14:10:41.930918	2.908448E+0	21/09/2022  14:10:41.930920	4.446932E+0
21/09/2022  14:10:41.930922	2.907481E+0	21/09/2022  14:10:41.930924	4.448059E+0
21/09/2022  14:10:41.930926	2.904099E+0	21/09/2022  14:10:41.930928	4.449186E+0
21/09/2022  14:10:41.930930	2.905066E+0	21/09/2022  14:10:41.930932	4.449992E+0
21/09/2022  14:10:41.930934	2.902328E+0	21/09/2022  14:10:41.930936	4.450475E+0
21/09/2022  14:10:41.930938	2.902005E+0	21/09/2022  14:10:41.930940	4.450475E+0
21/09/2022  14:10:41.930942	2.901844E+0	21/09/2022  14:10:41.930944	4.450314E+0
21/09/2022  14:10:41.930946	2.897818E+0	21/09/2022  14:10:41.930948	4.449509E+0
21/09/2022  14:10:41.930950	2.897979E+0	21/09/2022  14:10:41.930952	4.447898E+0
21/09/2022  14:10:41.930954	2.897174E+0	21/09/2022  14:10:41.930956	4.445965E+0
21/09/2022  14:10:41.930958	2.895241E+0	21/09/2022  14:10:41.930960	4.444193E+0
21/09/2022  14:10:41.930962	2.887349E+0	21/09/2022  14:10:41.930964	4.441616E+0
21/09/2022  14:10:41.930966	2.887993E+0	21/09/2022  14:10:41.930968	4.438073E+0
21/09/2022  14:10:41.930970	2.885577E+0	21/09/2022  14:10:41.930972	4.434368E+0
21/09/2022  14:10:41.930974	2.881389E+0	21/09/2022  14:10:41.930976	4.430664E+0
21/09/2022  14:10:41.930978	2.881712E+0	21/09/2022  14:10:41.930980	4.426315E+0
21/09/2022  14:10:41.930982	2.875108E+0	21/09/2022  14:10:41.930984	4.421483E+0
21/09/2022  14:10:41.930986	2.870920E+0	21/09/2022  14:10:41.930988	4.415846E+0
21/09/2022  14:10:41.930990	2.868988E+0	21/09/2022  14:10:41.930992	4.409886E+0
21/09/2022  14:10:41.930994	2.867699E+0	21/09/2022  14:10:41.930996	4.403766E+0
21/09/2022  14:10:41.930998	2.860774E+0	21/09/2022  14:10:41.931000	4.397162E+0
21/09/2022  14:10:41.931002	2.857230E+0	21/09/2022  14:10:41.931004	4.389914E+0
21/09/2022  14:10:41.931006	2.855297E+0	21/09/2022  14:10:41.931008	4.382505E+0
21/09/2022  14:10:41.931010	2.849982E+0	21/09/2022  14:10:41.931012	4.373969E+0
21/09/2022  14:10:41.931014	2.845795E+0	21/09/2022  14:10:41.931016	4.365593E+0
21/09/2022  14:10:41.931018	2.838708E+0	21/09/2022  14:10:41.931020	4.356734E+0
21/09/2022  14:10:41.931022	2.837258E+0	21/09/2022  14:10:41.931024	4.347715E+0
21/09/2022  14:10:41.931026	2.833232E+0	21/09/2022  14:10:41.931028	4.337245E+0
21/09/2022  14:10:41.931030	2.829850E+0	21/09/2022  14:10:41.931032	4.327098E+0
21/09/2022  14:10:41.931034	2.824696E+0	21/09/2022  14:10:41.931036	4.316307E+0
21/09/2022  14:10:41.931038	2.817931E+0	21/09/2022  14:10:41.931040	4.304871E+0
21/09/2022  14:10:41.931042	2.812455E+0	21/09/2022  14:10:41.931044	4.292952E+0
21/09/2022  14:10:41.931046	2.807301E+0	21/09/2022  14:10:41.931048	4.280389E+0
21/09/2022  14:10:41.931050	2.801020E+0	21/09/2022  14:10:41.931052	4.267665E+0
21/09/2022  14:10:41.931054	2.793611E+0	21/09/2022  14:10:41.931056	4.254296E+0
21/09/2022  14:10:41.931058	2.787813E+0	21/09/2022  14:10:41.931060	4.240606E+0
21/09/2022  14:10:41.931062	2.783464E+0	21/09/2022  14:10:41.931064	4.226110E+0
21/09/2022  14:10:41.931066	2.779276E+0	21/09/2022  14:10:41.931068	4.210648E+0
21/09/2022  14:10:41.931070	2.772351E+0	21/09/2022  14:10:41.931072	4.195508E+0
21/09/2022  14:10:41.931074	2.766230E+0	21/09/2022  14:10:41.931076	4.179562E+0
21/09/2022  14:10:41.931078	2.757211E+0	21/09/2022  14:10:41.931080	4.162811E+0
21/09/2022  14:10:41.931082	2.751896E+0	21/09/2022  14:10:41.931084	4.146221E+0
21/09/2022  14:10:41.931086	2.743359E+0	21/09/2022  14:10:41.931088	4.128988E+0
21/09/2022  14:10:41.931090	2.739172E+0	21/09/2022  14:10:41.931092	4.110787E+0
21/09/2022  14:10:41.931094	2.729186E+0	21/09/2022  14:10:41.931096	4.093070E+0
21/09/2022  14:10:41.931098	2.723066E+0	21/09/2022  14:10:41.931100	4.074225E+0
21/09/2022  14:10:41.931102	2.715335E+0	21/09/2022  14:10:41.931104	4.055059E+0
21/09/2022  14:10:41.931106	2.707604E+0	21/09/2022  14:10:41.931108	4.034925E+0
21/09/2022  14:10:41.931110	2.701322E+0	21/09/2022  14:10:41.931112	4.015276E+0
21/09/2022  14:10:41.931114	2.692142E+0	21/09/2022  14:10:41.931116	3.994659E+0
21/09/2022  14:10:41.931118	2.684733E+0	21/09/2022  14:10:41.931120	3.973721E+0
21/09/2022  14:10:41.931122	2.677163E+0	21/09/2022  14:10:41.931124	3.952138E+0
21/09/2022  14:10:41.931126	2.667983E+0	21/09/2022  14:10:41.931128	3.930716E+0
21/09/2022  14:10:41.931130	2.658480E+0	21/09/2022  14:10:41.931132	3.908328E+0
21/09/2022  14:10:41.931134	2.651071E+0	21/09/2022  14:10:41.931136	3.885457E+0
21/09/2022  14:10:41.931138	2.641730E+0	21/09/2022  14:10:41.931140	3.862425E+0
21/09/2022  14:10:41.931142	2.633354E+0	21/09/2022  14:10:41.931144	3.838588E+0
21/09/2022  14:10:41.931146	2.624657E+0	21/09/2022  14:10:41.931148	3.814750E+0
21/09/2022  14:10:41.931150	2.616604E+0	21/09/2022  14:10:41.931152	3.790429E+0
21/09/2022  14:10:41.931154	2.608068E+0	21/09/2022  14:10:41.931156	3.765625E+0
21/09/2022  14:10:41.931158	2.596471E+0	21/09/2022  14:10:41.931160	3.740499E+0
21/09/2022  14:10:41.931162	2.590351E+0	21/09/2022  14:10:41.931164	3.714890E+0
21/09/2022  14:10:41.931166	2.580687E+0	21/09/2022  14:10:41.931168	3.689925E+0
21/09/2022  14:10:41.931170	2.571668E+0	21/09/2022  14:10:41.931172	3.663994E+0
21/09/2022  14:10:41.931174	2.558944E+0	21/09/2022  14:10:41.931176	3.637741E+0
21/09/2022  14:10:41.931178	2.551374E+0	21/09/2022  14:10:41.931180	3.610521E+0
21/09/2022  14:10:41.931182	2.542838E+0	21/09/2022  14:10:41.931184	3.583623E+0
21/09/2022  14:10:41.931186	2.533174E+0	21/09/2022  14:10:41.931188	3.556403E+0
21/09/2022  14:10:41.931190	2.522222E+0	21/09/2022  14:10:41.931192	3.529184E+0
21/09/2022  14:10:41.931194	2.514008E+0	21/09/2022  14:10:41.931196	3.501320E+0
21/09/2022  14:10:41.931198	2.502412E+0	21/09/2022  14:10:41.931200	3.472973E+0
21/09/2022  14:10:41.931202	2.492265E+0	21/09/2022  14:10:41.931204	3.444625E+0
21/09/2022  14:10:41.931206	2.480507E+0	21/09/2022  14:10:41.931208	3.416117E+0
21/09/2022  14:10:41.931210	2.473582E+0	21/09/2022  14:10:41.931212	3.387126E+0
21/09/2022  14:10:41.931214	2.462146E+0	21/09/2022  14:10:41.931216	3.357812E+0
21/09/2022  14:10:41.931218	2.450389E+0	21/09/2022  14:10:41.931220	3.328660E+0
21/09/2022  14:10:41.931222	2.440403E+0	21/09/2022  14:10:41.931224	3.299185E+0
21/09/2022  14:10:41.931226	2.431061E+0	21/09/2022  14:10:41.931228	3.269550E+0
21/09/2022  14:10:41.931230	2.419626E+0	21/09/2022  14:10:41.931232	3.238948E+0
21/09/2022  14:10:41.931234	2.408996E+0	21/09/2022  14:10:41.931236	3.208507E+0
21/09/2022  14:10:41.931238	2.399816E+0	21/09/2022  14:10:41.931240	3.178227E+0
21/09/2022  14:10:41.931242	2.386770E+0	21/09/2022  14:10:41.931244	3.147464E+0
21/09/2022  14:10:41.931246	2.374368E+0	21/09/2022  14:10:41.931248	3.116701E+0
21/09/2022  14:10:41.931250	2.363255E+0	21/09/2022  14:10:41.931252	3.085777E+0
21/09/2022  14:10:41.931254	2.353913E+0	21/09/2022  14:10:41.931256	3.054531E+0
21/09/2022  14:10:41.931258	2.343766E+0	21/09/2022  14:10:41.931260	3.022963E+0
21/09/2022  14:10:41.931262	2.329110E+0	21/09/2022  14:10:41.931264	2.992039E+0
21/09/2022  14:10:41.931266	2.317997E+0	21/09/2022  14:10:41.931268	2.960471E+0
21/09/2022  14:10:41.931270	2.306722E+0	21/09/2022  14:10:41.931272	2.928420E+0
21/09/2022  14:10:41.931274	2.296253E+0	21/09/2022  14:10:41.931276	2.896368E+0
21/09/2022  14:10:41.931278	2.284496E+0	21/09/2022  14:10:41.931280	2.864639E+0
21/09/2022  14:10:41.931282	2.273544E+0	21/09/2022  14:10:41.931284	2.832910E+0
21/09/2022  14:10:41.931286	2.262431E+0	21/09/2022  14:10:41.931288	2.800859E+0
21/09/2022  14:10:41.931290	2.249868E+0	21/09/2022  14:10:41.931292	2.768163E+0
21/09/2022  14:10:41.931294	2.236983E+0	21/09/2022  14:10:41.931296	2.735629E+0
21/09/2022  14:10:41.931298	2.224098E+0	21/09/2022  14:10:41.931300	2.703255E+0
21/09/2022  14:10:41.931302	2.213468E+0	21/09/2022  14:10:41.931304	2.671204E+0
21/09/2022  14:10:41.931306	2.201066E+0	21/09/2022  14:10:41.931308	2.638831E+0
21/09/2022  14:10:41.931310	2.189470E+0	21/09/2022  14:10:41.931312	2.606457E+0
21/09/2022  14:10:41.931314	2.177229E+0	21/09/2022  14:10:41.931316	2.573923E+0
21/09/2022  14:10:41.931318	2.164828E+0	21/09/2022  14:10:41.931320	2.541549E+0
21/09/2022  14:10:41.931322	2.154037E+0	21/09/2022  14:10:41.931324	2.508854E+0
21/09/2022  14:10:41.931326	2.139541E+0	21/09/2022  14:10:41.931328	2.476320E+0
21/09/2022  14:10:41.931330	2.126818E+0	21/09/2022  14:10:41.931332	2.443463E+0
21/09/2022  14:10:41.931334	2.117315E+0	21/09/2022  14:10:41.931336	2.410768E+0
21/09/2022  14:10:41.931338	2.104269E+0	21/09/2022  14:10:41.931340	2.378233E+0
21/09/2022  14:10:41.931342	2.090740E+0	21/09/2022  14:10:41.931344	2.345377E+0
21/09/2022  14:10:41.931346	2.081076E+0	21/09/2022  14:10:41.931348	2.312843E+0
21/09/2022  14:10:41.931350	2.067869E+0	21/09/2022  14:10:41.931352	2.280308E+0
21/09/2022  14:10:41.931354	2.054501E+0	21/09/2022  14:10:41.931356	2.247774E+0
21/09/2022  14:10:41.931358	2.043066E+0	21/09/2022  14:10:41.931360	2.215562E+0
21/09/2022  14:10:41.931362	2.028732E+0	21/09/2022  14:10:41.931364	2.182706E+0
21/09/2022  14:10:41.931366	2.018424E+0	21/09/2022  14:10:41.931368	2.150493E+0
21/09/2022  14:10:41.931370	2.005378E+0	21/09/2022  14:10:41.931372	2.118120E+0
21/09/2022  14:10:41.931374	1.991366E+0	21/09/2022  14:10:41.931376	2.086069E+0
21/09/2022  14:10:41.931378	1.979447E+0	21/09/2022  14:10:41.931380	2.053535E+0
21/09/2022  14:10:41.931382	1.967045E+0	21/09/2022  14:10:41.931384	2.021645E+0
21/09/2022  14:10:41.931386	1.955288E+0	21/09/2022  14:10:41.931388	1.989755E+0
21/09/2022  14:10:41.931390	1.941598E+0	21/09/2022  14:10:41.931392	1.957704E+0
21/09/2022  14:10:41.931394	1.926458E+0	21/09/2022  14:10:41.931396	1.925975E+0
21/09/2022  14:10:41.931398	1.917922E+0	21/09/2022  14:10:41.931400	1.893924E+0
21/09/2022  14:10:41.931402	1.905843E+0	21/09/2022  14:10:41.931404	1.863162E+0
21/09/2022  14:10:41.931406	1.893441E+0	21/09/2022  14:10:41.931408	1.832399E+0
21/09/2022  14:10:41.931410	1.877174E+0	21/09/2022  14:10:41.931412	1.801798E+0
21/09/2022  14:10:41.931414	1.868638E+0	21/09/2022  14:10:41.931416	1.771357E+0
21/09/2022  14:10:41.931418	1.852532E+0	21/09/2022  14:10:41.931420	1.741239E+0
21/09/2022  14:10:41.931422	1.843190E+0	21/09/2022  14:10:41.931424	1.710638E+0
21/09/2022  14:10:41.931426	1.829339E+0	21/09/2022  14:10:41.931428	1.680841E+0
21/09/2022  14:10:41.931430	1.816132E+0	21/09/2022  14:10:41.931432	1.650240E+0
21/09/2022  14:10:41.931434	1.804375E+0	21/09/2022  14:10:41.931436	1.620927E+0
21/09/2022  14:10:41.931438	1.791973E+0	21/09/2022  14:10:41.931440	1.590970E+0
21/09/2022  14:10:41.931442	1.780860E+0	21/09/2022  14:10:41.931444	1.561657E+0
21/09/2022  14:10:41.931446	1.767331E+0	21/09/2022  14:10:41.931448	1.532183E+0
21/09/2022  14:10:41.931450	1.752352E+0	21/09/2022  14:10:41.931452	1.502870E+0
21/09/2022  14:10:41.931454	1.741078E+0	21/09/2022  14:10:41.931456	1.474846E+0
21/09/2022  14:10:41.931458	1.730126E+0	21/09/2022  14:10:41.931460	1.446016E+0
21/09/2022  14:10:41.931462	1.717563E+0	21/09/2022  14:10:41.931464	1.417830E+0
21/09/2022  14:10:41.931466	1.705000E+0	21/09/2022  14:10:41.931468	1.389323E+0
21/09/2022  14:10:41.931470	1.691149E+0	21/09/2022  14:10:41.931472	1.361460E+0
21/09/2022  14:10:41.931474	1.681002E+0	21/09/2022  14:10:41.931476	1.333918E+0
21/09/2022  14:10:41.931478	1.669406E+0	21/09/2022  14:10:41.931480	1.306699E+0
21/09/2022  14:10:41.931482	1.656843E+0	21/09/2022  14:10:41.931484	1.280124E+0
21/09/2022  14:10:41.931486	1.642187E+0	21/09/2022  14:10:41.931488	1.253066E+0
21/09/2022  14:10:41.931490	1.632684E+0	21/09/2022  14:10:41.931492	1.226491E+0
21/09/2022  14:10:41.931494	1.621249E+0	21/09/2022  14:10:41.931496	1.200561E+0
21/09/2022  14:10:41.931498	1.606110E+0	21/09/2022  14:10:41.931500	1.174308E+0
21/09/2022  14:10:41.931502	1.596446E+0	21/09/2022  14:10:41.931504	1.148861E+0
21/09/2022  14:10:41.931506	1.582917E+0	21/09/2022  14:10:41.931508	1.123735E+0
21/09/2022  14:10:41.931510	1.573898E+0	21/09/2022  14:10:41.931512	1.099093E+0
21/09/2022  14:10:41.931514	1.560046E+0	21/09/2022  14:10:41.931516	1.074290E+0
21/09/2022  14:10:41.931518	1.548933E+0	21/09/2022  14:10:41.931520	1.050131E+0
21/09/2022  14:10:41.931522	1.536854E+0	21/09/2022  14:10:41.931524	1.026133E+0
21/09/2022  14:10:41.931526	1.524774E+0	21/09/2022  14:10:41.931528	1.002780E+0
21/09/2022  14:10:41.931530	1.512373E+0	21/09/2022  14:10:41.931532	9.797480E-1
21/09/2022  14:10:41.931534	1.500454E+0	21/09/2022  14:10:41.931536	9.567165E-1
21/09/2022  14:10:41.931538	1.491596E+0	21/09/2022  14:10:41.931540	9.340071E-1
21/09/2022  14:10:41.931542	1.476295E+0	21/09/2022  14:10:41.931544	9.119419E-1
21/09/2022  14:10:41.931546	1.467437E+0	21/09/2022  14:10:41.931548	8.900378E-1
21/09/2022  14:10:41.931550	1.456163E+0	21/09/2022  14:10:41.931552	8.689390E-1
21/09/2022  14:10:41.931554	1.445372E+0	21/09/2022  14:10:41.931556	8.480013E-1
21/09/2022  14:10:41.931558	1.435064E+0	21/09/2022  14:10:41.931560	8.273856E-1
21/09/2022  14:10:41.931562	1.423145E+0	21/09/2022  14:10:41.931564	8.069311E-1
21/09/2022  14:10:41.931566	1.412677E+0	21/09/2022  14:10:41.931568	7.869597E-1
21/09/2022  14:10:41.931570	1.401241E+0	21/09/2022  14:10:41.931572	7.676325E-1
21/09/2022  14:10:41.931574	1.387712E+0	21/09/2022  14:10:41.931576	7.483054E-1
21/09/2022  14:10:41.931578	1.378049E+0	21/09/2022  14:10:41.931580	7.296225E-1
21/09/2022  14:10:41.931582	1.369835E+0	21/09/2022  14:10:41.931584	7.114227E-1
21/09/2022  14:10:41.931586	1.359044E+0	21/09/2022  14:10:41.931588	6.938672E-1
21/09/2022  14:10:41.931590	1.346642E+0	21/09/2022  14:10:41.931592	6.763117E-1
21/09/2022  14:10:41.931594	1.338750E+0	21/09/2022  14:10:41.931596	6.590784E-1
21/09/2022  14:10:41.931598	1.326026E+0	21/09/2022  14:10:41.931600	6.421671E-1
21/09/2022  14:10:41.931602	1.316685E+0	21/09/2022  14:10:41.931604	6.255780E-1
21/09/2022  14:10:41.931606	1.307343E+0	21/09/2022  14:10:41.931608	6.099552E-1
21/09/2022  14:10:41.931610	1.296391E+0	21/09/2022  14:10:41.931612	5.943324E-1
21/09/2022  14:10:41.931614	1.288499E+0	21/09/2022  14:10:41.931616	5.793539E-1
21/09/2022  14:10:41.931618	1.276420E+0	21/09/2022  14:10:41.931620	5.648585E-1
21/09/2022  14:10:41.931622	1.267723E+0	21/09/2022  14:10:41.931624	5.500410E-1
21/09/2022  14:10:41.931626	1.255965E+0	21/09/2022  14:10:41.931628	5.366731E-1
21/09/2022  14:10:41.931630	1.248235E+0	21/09/2022  14:10:41.931632	5.233051E-1
21/09/2022  14:10:41.931634	1.237766E+0	21/09/2022  14:10:41.931636	5.102593E-1
21/09/2022  14:10:41.931638	1.227941E+0	21/09/2022  14:10:41.931640	4.972135E-1
21/09/2022  14:10:41.931642	1.219405E+0	21/09/2022  14:10:41.931644	4.852951E-1
21/09/2022  14:10:41.931646	1.210385E+0	21/09/2022  14:10:41.931648	4.730546E-1
21/09/2022  14:10:41.931650	1.200722E+0	21/09/2022  14:10:41.931652	4.617804E-1
21/09/2022  14:10:41.931654	1.192669E+0	21/09/2022  14:10:41.931656	4.503451E-1
21/09/2022  14:10:41.931658	1.181395E+0	21/09/2022  14:10:41.931660	4.398763E-1
21/09/2022  14:10:41.931662	1.175919E+0	21/09/2022  14:10:41.931664	4.295685E-1
21/09/2022  14:10:41.931666	1.164967E+0	21/09/2022  14:10:41.931668	4.195828E-1
21/09/2022  14:10:41.931670	1.154820E+0	21/09/2022  14:10:41.931672	4.100803E-1
21/09/2022  14:10:41.931674	1.148861E+0	21/09/2022  14:10:41.931676	4.010609E-1
21/09/2022  14:10:41.931678	1.141130E+0	21/09/2022  14:10:41.931680	3.922026E-1
21/09/2022  14:10:41.931682	1.129695E+0	21/09/2022  14:10:41.931684	3.838275E-1
21/09/2022  14:10:41.931686	1.125668E+0	21/09/2022  14:10:41.931688	3.756135E-1
21/09/2022  14:10:41.931690	1.116488E+0	21/09/2022  14:10:41.931692	3.678826E-1
21/09/2022  14:10:41.931694	1.108113E+0	21/09/2022  14:10:41.931696	3.607960E-1
21/09/2022  14:10:41.931698	1.103925E+0	21/09/2022  14:10:41.931700	3.535483E-1
21/09/2022  14:10:41.931702	1.094100E+0	21/09/2022  14:10:41.931704	3.469449E-1
21/09/2022  14:10:41.931706	1.084276E+0	21/09/2022  14:10:41.931708	3.403414E-1
21/09/2022  14:10:41.931710	1.078800E+0	21/09/2022  14:10:41.931712	3.340601E-1
21/09/2022  14:10:41.931714	1.070586E+0	21/09/2022  14:10:41.931716	3.285841E-1
21/09/2022  14:10:41.931718	1.061888E+0	21/09/2022  14:10:41.931720	3.232691E-1
21/09/2022  14:10:41.931722	1.057218E+0	21/09/2022  14:10:41.931724	3.179542E-1
21/09/2022  14:10:41.931726	1.054319E+0	21/09/2022  14:10:41.931728	3.131224E-1
21/09/2022  14:10:41.931730	1.045138E+0	21/09/2022  14:10:41.931732	3.084516E-1
21/09/2022  14:10:41.931734	1.034347E+0	21/09/2022  14:10:41.931736	3.042641E-1
21/09/2022  14:10:41.931738	1.030160E+0	21/09/2022  14:10:41.931740	3.000765E-1
21/09/2022  14:10:41.931742	1.024845E+0	21/09/2022  14:10:41.931744	2.965332E-1
21/09/2022  14:10:41.931746	1.022107E+0	21/09/2022  14:10:41.931748	2.929899E-1
21/09/2022  14:10:41.931750	1.013893E+0	21/09/2022  14:10:41.931752	2.899298E-1
21/09/2022  14:10:41.931754	1.004873E+0	21/09/2022  14:10:41.931756	2.867086E-1
21/09/2022  14:10:41.931758	9.992362E-1	21/09/2022  14:10:41.931760	2.836485E-1
21/09/2022  14:10:41.931762	9.948876E-1	21/09/2022  14:10:41.931764	2.812326E-1
21/09/2022  14:10:41.931766	9.932770E-1	21/09/2022  14:10:41.931768	2.786556E-1
21/09/2022  14:10:41.931770	9.881231E-1	21/09/2022  14:10:41.931772	2.764008E-1
21/09/2022  14:10:41.931774	9.836134E-1	21/09/2022  14:10:41.931776	2.741459E-1
21/09/2022  14:10:41.931778	9.729835E-1	21/09/2022  14:10:41.931780	2.723743E-1
21/09/2022  14:10:41.931782	9.696013E-1	21/09/2022  14:10:41.931784	2.704416E-1
21/09/2022  14:10:41.931786	9.633199E-1	21/09/2022  14:10:41.931788	2.686699E-1
21/09/2022  14:10:41.931790	9.563944E-1	21/09/2022  14:10:41.931792	2.672204E-1
21/09/2022  14:10:41.931794	9.541395E-1	21/09/2022  14:10:41.931796	2.657708E-1
21/09/2022  14:10:41.931798	9.486635E-1	21/09/2022  14:10:41.931800	2.644824E-1
21/09/2022  14:10:41.931802	9.433485E-1	21/09/2022  14:10:41.931804	2.633549E-1
21/09/2022  14:10:41.931806	9.451202E-1	21/09/2022  14:10:41.931808	2.622275E-1
21/09/2022  14:10:41.931810	9.375504E-1	21/09/2022  14:10:41.931812	2.611001E-1
21/09/2022  14:10:41.931814	9.359398E-1	21/09/2022  14:10:41.931816	2.602948E-1
21/09/2022  14:10:41.931818	9.304638E-1	21/09/2022  14:10:41.931820	2.591674E-1
21/09/2022  14:10:41.931822	9.309470E-1	21/09/2022  14:10:41.931824	2.585231E-1
21/09/2022  14:10:41.931826	9.245046E-1	21/09/2022  14:10:41.931828	2.578789E-1
21/09/2022  14:10:41.931830	9.188675E-1	21/09/2022  14:10:41.931832	2.570736E-1
21/09/2022  14:10:41.931834	9.212834E-1	21/09/2022  14:10:41.931836	2.564294E-1
21/09/2022  14:10:41.931838	9.183843E-1	21/09/2022  14:10:41.931840	2.559462E-1
21/09/2022  14:10:41.931842	9.146799E-1	21/09/2022  14:10:41.931844	2.556241E-1
21/09/2022  14:10:41.931846	9.087207E-1	21/09/2022  14:10:41.931848	2.551409E-1
21/09/2022  14:10:41.931850	9.103313E-1	21/09/2022  14:10:41.931852	2.546577E-1
21/09/2022  14:10:41.931854	9.059827E-1	21/09/2022  14:10:41.931856	2.544967E-1
21/09/2022  14:10:41.931858	9.064659E-1	21/09/2022  14:10:41.931860	2.540135E-1
21/09/2022  14:10:41.931862	9.032447E-1	21/09/2022  14:10:41.931864	2.536914E-1
21/09/2022  14:10:41.931866	9.038889E-1	21/09/2022  14:10:41.931868	2.536914E-1
21/09/2022  14:10:41.931870	9.014730E-1	21/09/2022  14:10:41.931872	2.528861E-1
21/09/2022  14:10:41.931874	8.992182E-1	21/09/2022  14:10:41.931876	2.527250E-1
21/09/2022  14:10:41.931878	8.974466E-1	21/09/2022  14:10:41.931880	2.527250E-1
21/09/2022  14:10:41.931882	8.979297E-1	21/09/2022  14:10:41.931884	2.525639E-1
21/09/2022  14:10:41.931886	8.935811E-1	21/09/2022  14:10:41.931888	2.524029E-1
21/09/2022  14:10:41.931890	8.914873E-1	21/09/2022  14:10:41.931892	2.520808E-1
21/09/2022  14:10:41.931894	8.940643E-1	21/09/2022  14:10:41.931896	2.514365E-1
21/09/2022  14:10:41.931898	8.948696E-1	21/09/2022  14:10:41.931900	2.520808E-1
21/09/2022  14:10:41.931902	8.953528E-1	21/09/2022  14:10:41.931904	2.517586E-1
21/09/2022  14:10:41.931906	8.984129E-1	21/09/2022  14:10:41.931908	2.517586E-1
21/09/2022  14:10:41.931910	8.971244E-1	21/09/2022  14:10:41.931912	2.512755E-1
21/09/2022  14:10:41.931914	8.924537E-1	21/09/2022  14:10:41.931916	2.517586E-1
21/09/2022  14:10:41.931918	8.968023E-1	21/09/2022  14:10:41.931920	2.515976E-1
21/09/2022  14:10:41.931922	8.982519E-1	21/09/2022  14:10:41.931924	2.515976E-1
21/09/2022  14:10:41.931926	9.038889E-1	21/09/2022  14:10:41.931928	2.512755E-1
21/09/2022  14:10:41.931930	9.001846E-1	21/09/2022  14:10:41.931932	2.515976E-1
21/09/2022  14:10:41.931934	9.027615E-1	21/09/2022  14:10:41.931936	2.514365E-1
21/09/2022  14:10:41.931938	9.027615E-1	21/09/2022  14:10:41.931940	2.514365E-1
21/09/2022  14:10:41.931942	9.027615E-1	21/09/2022  14:10:41.931944	2.514365E-1
21/09/2022  14:10:41.931946	9.053385E-1	21/09/2022  14:10:41.931948	2.517586E-1
21/09/2022  14:10:41.931950	9.064659E-1	21/09/2022  14:10:41.931952	2.515976E-1
21/09/2022  14:10:41.931954	9.100092E-1	21/09/2022  14:10:41.931956	2.519197E-1
21/09/2022  14:10:41.931958	9.124251E-1	21/09/2022  14:10:41.931960	2.519197E-1
21/09/2022  14:10:41.931962	9.169348E-1	21/09/2022  14:10:41.931964	2.520808E-1
21/09/2022  14:10:41.931966	9.174179E-1	21/09/2022  14:10:41.931968	2.515976E-1
