waveform	[0]		[1]	
t0	5/10/2022  14:51:13.375859		5/10/2022  14:51:13.375869	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
5/10/2022  14:51:13.414099	-1.035951E+1	5/10/2022  14:51:13.414109	-6.970998E+0
5/10/2022  14:51:13.414119	-1.036564E+1	5/10/2022  14:51:13.414129	-6.954241E+0
5/10/2022  14:51:13.414139	-1.036435E+1	5/10/2022  14:51:13.414149	-6.935872E+0
5/10/2022  14:51:13.414159	-1.036564E+1	5/10/2022  14:51:13.414169	-6.919115E+0
5/10/2022  14:51:13.414179	-1.036854E+1	5/10/2022  14:51:13.414189	-6.901392E+0
5/10/2022  14:51:13.414199	-1.037144E+1	5/10/2022  14:51:13.414209	-6.884312E+0
5/10/2022  14:51:13.414219	-1.037305E+1	5/10/2022  14:51:13.414229	-6.868522E+0
5/10/2022  14:51:13.414239	-1.037305E+1	5/10/2022  14:51:13.414249	-6.852410E+0
5/10/2022  14:51:13.414259	-1.037434E+1	5/10/2022  14:51:13.414269	-6.835330E+0
5/10/2022  14:51:13.414279	-1.037853E+1	5/10/2022  14:51:13.414289	-6.818895E+0
5/10/2022  14:51:13.414299	-1.037627E+1	5/10/2022  14:51:13.414309	-6.803750E+0
5/10/2022  14:51:13.414319	-1.037982E+1	5/10/2022  14:51:13.414329	-6.787959E+0
5/10/2022  14:51:13.414339	-1.038240E+1	5/10/2022  14:51:13.414349	-6.772491E+0
5/10/2022  14:51:13.414359	-1.038207E+1	5/10/2022  14:51:13.414369	-6.755734E+0
5/10/2022  14:51:13.414379	-1.038304E+1	5/10/2022  14:51:13.414389	-6.740589E+0
5/10/2022  14:51:13.414399	-1.038336E+1	5/10/2022  14:51:13.414409	-6.726087E+0
5/10/2022  14:51:13.414419	-1.038562E+1	5/10/2022  14:51:13.414429	-6.710942E+0
5/10/2022  14:51:13.414439	-1.038916E+1	5/10/2022  14:51:13.414449	-6.695474E+0
5/10/2022  14:51:13.414459	-1.038916E+1	5/10/2022  14:51:13.414469	-6.680972E+0
5/10/2022  14:51:13.414479	-1.039077E+1	5/10/2022  14:51:13.414489	-6.665827E+0
5/10/2022  14:51:13.414499	-1.039335E+1	5/10/2022  14:51:13.414509	-6.652614E+0
5/10/2022  14:51:13.414519	-1.039271E+1	5/10/2022  14:51:13.414529	-6.637791E+0
5/10/2022  14:51:13.414539	-1.039464E+1	5/10/2022  14:51:13.414549	-6.624256E+0
5/10/2022  14:51:13.414559	-1.039851E+1	5/10/2022  14:51:13.414569	-6.610400E+0
5/10/2022  14:51:13.414579	-1.039690E+1	5/10/2022  14:51:13.414589	-6.596221E+0
5/10/2022  14:51:13.414599	-1.039819E+1	5/10/2022  14:51:13.414609	-6.583331E+0
5/10/2022  14:51:13.414619	-1.040270E+1	5/10/2022  14:51:13.414629	-6.569796E+0
5/10/2022  14:51:13.414639	-1.040366E+1	5/10/2022  14:51:13.414649	-6.555939E+0
5/10/2022  14:51:13.414659	-1.040528E+1	5/10/2022  14:51:13.414669	-6.542405E+0
5/10/2022  14:51:13.414679	-1.040528E+1	5/10/2022  14:51:13.414689	-6.530159E+0
5/10/2022  14:51:13.414699	-1.040624E+1	5/10/2022  14:51:13.414709	-6.517269E+0
5/10/2022  14:51:13.414719	-1.040882E+1	5/10/2022  14:51:13.414729	-6.504057E+0
5/10/2022  14:51:13.414739	-1.040850E+1	5/10/2022  14:51:13.414749	-6.492134E+0
5/10/2022  14:51:13.414759	-1.040882E+1	5/10/2022  14:51:13.414769	-6.479566E+0
5/10/2022  14:51:13.414779	-1.041204E+1	5/10/2022  14:51:13.414789	-6.467321E+0
5/10/2022  14:51:13.414799	-1.041204E+1	5/10/2022  14:51:13.414809	-6.455397E+0
5/10/2022  14:51:13.414819	-1.041398E+1	5/10/2022  14:51:13.414829	-6.443474E+0
5/10/2022  14:51:13.414839	-1.041559E+1	5/10/2022  14:51:13.414849	-6.431873E+0
5/10/2022  14:51:13.414859	-1.041817E+1	5/10/2022  14:51:13.414869	-6.420272E+0
5/10/2022  14:51:13.414879	-1.041623E+1	5/10/2022  14:51:13.414889	-6.408993E+0
5/10/2022  14:51:13.414899	-1.041946E+1	5/10/2022  14:51:13.414909	-6.396748E+0
5/10/2022  14:51:13.414919	-1.042107E+1	5/10/2022  14:51:13.414929	-6.386114E+0
5/10/2022  14:51:13.414939	-1.042236E+1	5/10/2022  14:51:13.414949	-6.375157E+0
5/10/2022  14:51:13.414959	-1.042107E+1	5/10/2022  14:51:13.414969	-6.364523E+0
5/10/2022  14:51:13.414979	-1.042236E+1	5/10/2022  14:51:13.414989	-6.353244E+0
5/10/2022  14:51:13.414999	-1.042493E+1	5/10/2022  14:51:13.415009	-6.342610E+0
5/10/2022  14:51:13.415019	-1.042848E+1	5/10/2022  14:51:13.415029	-6.331976E+0
5/10/2022  14:51:13.415039	-1.042783E+1	5/10/2022  14:51:13.415049	-6.322308E+0
5/10/2022  14:51:13.415059	-1.042558E+1	5/10/2022  14:51:13.415069	-6.311352E+0
5/10/2022  14:51:13.415079	-1.043041E+1	5/10/2022  14:51:13.415089	-6.302007E+0
5/10/2022  14:51:13.415099	-1.042816E+1	5/10/2022  14:51:13.415109	-6.291050E+0
5/10/2022  14:51:13.415119	-1.043267E+1	5/10/2022  14:51:13.415129	-6.281383E+0
5/10/2022  14:51:13.415139	-1.043202E+1	5/10/2022  14:51:13.415149	-6.271715E+0
5/10/2022  14:51:13.415159	-1.043106E+1	5/10/2022  14:51:13.415169	-6.262048E+0
5/10/2022  14:51:13.415179	-1.043782E+1	5/10/2022  14:51:13.415189	-6.253025E+0
5/10/2022  14:51:13.415199	-1.043621E+1	5/10/2022  14:51:13.415209	-6.243035E+0
5/10/2022  14:51:13.415219	-1.043879E+1	5/10/2022  14:51:13.415229	-6.235301E+0
5/10/2022  14:51:13.415239	-1.044040E+1	5/10/2022  14:51:13.415249	-6.225633E+0
5/10/2022  14:51:13.415259	-1.043718E+1	5/10/2022  14:51:13.415269	-6.216288E+0
5/10/2022  14:51:13.415279	-1.044040E+1	5/10/2022  14:51:13.415289	-6.207910E+0
5/10/2022  14:51:13.415299	-1.044201E+1	5/10/2022  14:51:13.415309	-6.198565E+0
5/10/2022  14:51:13.415319	-1.044330E+1	5/10/2022  14:51:13.415329	-6.189864E+0
5/10/2022  14:51:13.415339	-1.044524E+1	5/10/2022  14:51:13.415349	-6.182452E+0
5/10/2022  14:51:13.415359	-1.044781E+1	5/10/2022  14:51:13.415369	-6.172785E+0
5/10/2022  14:51:13.415379	-1.044588E+1	5/10/2022  14:51:13.415389	-6.164728E+0
5/10/2022  14:51:13.415399	-1.044685E+1	5/10/2022  14:51:13.415409	-6.156994E+0
5/10/2022  14:51:13.415419	-1.044749E+1	5/10/2022  14:51:13.415429	-6.149260E+0
5/10/2022  14:51:13.415439	-1.044717E+1	5/10/2022  14:51:13.415449	-6.140560E+0
5/10/2022  14:51:13.415459	-1.044910E+1	5/10/2022  14:51:13.415469	-6.133470E+0
5/10/2022  14:51:13.415479	-1.044878E+1	5/10/2022  14:51:13.415489	-6.126058E+0
5/10/2022  14:51:13.415499	-1.045168E+1	5/10/2022  14:51:13.415509	-6.117358E+0
5/10/2022  14:51:13.415519	-1.045555E+1	5/10/2022  14:51:13.415529	-6.110591E+0
5/10/2022  14:51:13.415539	-1.045555E+1	5/10/2022  14:51:13.415549	-6.102212E+0
5/10/2022  14:51:13.415559	-1.045587E+1	5/10/2022  14:51:13.415569	-6.095123E+0
5/10/2022  14:51:13.415579	-1.045555E+1	5/10/2022  14:51:13.415589	-6.088355E+0
5/10/2022  14:51:13.415599	-1.045684E+1	5/10/2022  14:51:13.415609	-6.080944E+0
5/10/2022  14:51:13.415619	-1.045877E+1	5/10/2022  14:51:13.415629	-6.074176E+0
5/10/2022  14:51:13.415639	-1.045877E+1	5/10/2022  14:51:13.415649	-6.066765E+0
5/10/2022  14:51:13.415659	-1.046135E+1	5/10/2022  14:51:13.415669	-6.059675E+0
5/10/2022  14:51:13.415679	-1.046070E+1	5/10/2022  14:51:13.415689	-6.053552E+0
5/10/2022  14:51:13.415699	-1.045845E+1	5/10/2022  14:51:13.415709	-6.046463E+0
5/10/2022  14:51:13.415719	-1.046328E+1	5/10/2022  14:51:13.415729	-6.039696E+0
5/10/2022  14:51:13.415739	-1.046232E+1	5/10/2022  14:51:13.415749	-6.033251E+0
5/10/2022  14:51:13.415759	-1.046328E+1	5/10/2022  14:51:13.415769	-6.026806E+0
5/10/2022  14:51:13.415779	-1.046489E+1	5/10/2022  14:51:13.415789	-6.020039E+0
5/10/2022  14:51:13.415799	-1.046393E+1	5/10/2022  14:51:13.415809	-6.013916E+0
5/10/2022  14:51:13.415819	-1.046779E+1	5/10/2022  14:51:13.415829	-6.008115E+0
5/10/2022  14:51:13.415839	-1.046651E+1	5/10/2022  14:51:13.415849	-6.001348E+0
5/10/2022  14:51:13.415859	-1.046812E+1	5/10/2022  14:51:13.415869	-5.995870E+0
5/10/2022  14:51:13.415879	-1.046941E+1	5/10/2022  14:51:13.415889	-5.989747E+0
5/10/2022  14:51:13.415899	-1.046812E+1	5/10/2022  14:51:13.415909	-5.984914E+0
5/10/2022  14:51:13.415919	-1.047102E+1	5/10/2022  14:51:13.415929	-5.978469E+0
5/10/2022  14:51:13.415939	-1.046973E+1	5/10/2022  14:51:13.415949	-5.972990E+0
5/10/2022  14:51:13.415959	-1.047102E+1	5/10/2022  14:51:13.415969	-5.966868E+0
5/10/2022  14:51:13.415979	-1.047166E+1	5/10/2022  14:51:13.415989	-5.961389E+0
5/10/2022  14:51:13.415999	-1.047231E+1	5/10/2022  14:51:13.416009	-5.955589E+0
5/10/2022  14:51:13.416019	-1.047327E+1	5/10/2022  14:51:13.416029	-5.950433E+0
5/10/2022  14:51:13.416039	-1.047714E+1	5/10/2022  14:51:13.416049	-5.944955E+0
5/10/2022  14:51:13.416059	-1.047263E+1	5/10/2022  14:51:13.416069	-5.940121E+0
5/10/2022  14:51:13.416079	-1.047714E+1	5/10/2022  14:51:13.416089	-5.934320E+0
5/10/2022  14:51:13.416099	-1.047714E+1	5/10/2022  14:51:13.416109	-5.929809E+0
5/10/2022  14:51:13.416119	-1.047456E+1	5/10/2022  14:51:13.416129	-5.924975E+0
5/10/2022  14:51:13.416139	-1.047714E+1	5/10/2022  14:51:13.416149	-5.919497E+0
5/10/2022  14:51:13.416159	-1.047843E+1	5/10/2022  14:51:13.416169	-5.914986E+0
5/10/2022  14:51:13.416179	-1.047940E+1	5/10/2022  14:51:13.416189	-5.909830E+0
5/10/2022  14:51:13.416199	-1.048165E+1	5/10/2022  14:51:13.416209	-5.905318E+0
5/10/2022  14:51:13.416219	-1.048133E+1	5/10/2022  14:51:13.416229	-5.901451E+0
5/10/2022  14:51:13.416239	-1.048262E+1	5/10/2022  14:51:13.416249	-5.896295E+0
5/10/2022  14:51:13.416259	-1.048004E+1	5/10/2022  14:51:13.416269	-5.891139E+0
5/10/2022  14:51:13.416279	-1.048262E+1	5/10/2022  14:51:13.416289	-5.887272E+0
5/10/2022  14:51:13.416299	-1.048391E+1	5/10/2022  14:51:13.416309	-5.882761E+0
5/10/2022  14:51:13.416319	-1.048230E+1	5/10/2022  14:51:13.416329	-5.878571E+0
5/10/2022  14:51:13.416339	-1.048262E+1	5/10/2022  14:51:13.416349	-5.874382E+0
5/10/2022  14:51:13.416359	-1.048649E+1	5/10/2022  14:51:13.416369	-5.869226E+0
5/10/2022  14:51:13.416379	-1.048552E+1	5/10/2022  14:51:13.416389	-5.865682E+0
5/10/2022  14:51:13.416399	-1.048810E+1	5/10/2022  14:51:13.416409	-5.861492E+0
5/10/2022  14:51:13.416419	-1.048616E+1	5/10/2022  14:51:13.416429	-5.857303E+0
5/10/2022  14:51:13.416439	-1.049003E+1	5/10/2022  14:51:13.416449	-5.852792E+0
5/10/2022  14:51:13.416459	-1.048939E+1	5/10/2022  14:51:13.416469	-5.849247E+0
5/10/2022  14:51:13.416479	-1.049100E+1	5/10/2022  14:51:13.416489	-5.845380E+0
5/10/2022  14:51:13.416499	-1.049003E+1	5/10/2022  14:51:13.416509	-5.841513E+0
5/10/2022  14:51:13.416519	-1.049164E+1	5/10/2022  14:51:13.416529	-5.837968E+0
5/10/2022  14:51:13.416539	-1.049132E+1	5/10/2022  14:51:13.416549	-5.834423E+0
5/10/2022  14:51:13.416559	-1.049293E+1	5/10/2022  14:51:13.416569	-5.830556E+0
5/10/2022  14:51:13.416579	-1.049035E+1	5/10/2022  14:51:13.416589	-5.827012E+0
5/10/2022  14:51:13.416599	-1.049035E+1	5/10/2022  14:51:13.416609	-5.823467E+0
5/10/2022  14:51:13.416619	-1.049293E+1	5/10/2022  14:51:13.416629	-5.819922E+0
5/10/2022  14:51:13.416639	-1.049132E+1	5/10/2022  14:51:13.416649	-5.816700E+0
5/10/2022  14:51:13.416659	-1.049422E+1	5/10/2022  14:51:13.416669	-5.813155E+0
5/10/2022  14:51:13.416679	-1.049358E+1	5/10/2022  14:51:13.416689	-5.810255E+0
5/10/2022  14:51:13.416699	-1.049583E+1	5/10/2022  14:51:13.416709	-5.805743E+0
5/10/2022  14:51:13.416719	-1.049776E+1	5/10/2022  14:51:13.416729	-5.803488E+0
5/10/2022  14:51:13.416739	-1.049648E+1	5/10/2022  14:51:13.416749	-5.799943E+0
5/10/2022  14:51:13.416759	-1.049486E+1	5/10/2022  14:51:13.416769	-5.796398E+0
5/10/2022  14:51:13.416779	-1.049229E+1	5/10/2022  14:51:13.416789	-5.796398E+0
5/10/2022  14:51:13.416799	-5.875027E+0	5/10/2022  14:51:13.416809	-6.201787E+0
5/10/2022  14:51:13.416819	-5.846669E+0	5/10/2022  14:51:13.416829	-6.303618E+0
5/10/2022  14:51:13.416839	-5.831523E+0	5/10/2022  14:51:13.416849	-6.402548E+0
5/10/2022  14:51:13.416859	-5.822500E+0	5/10/2022  14:51:13.416869	-6.499223E+0
5/10/2022  14:51:13.416879	-5.815733E+0	5/10/2022  14:51:13.416889	-6.600732E+0
5/10/2022  14:51:13.416899	-5.806710E+0	5/10/2022  14:51:13.416909	-6.696763E+0
5/10/2022  14:51:13.416919	-5.795431E+0	5/10/2022  14:51:13.416929	-6.790215E+0
5/10/2022  14:51:13.416939	-5.788342E+0	5/10/2022  14:51:13.416949	-6.884957E+0
5/10/2022  14:51:13.416959	-5.776419E+0	5/10/2022  14:51:13.416969	-6.978410E+0
5/10/2022  14:51:13.416979	-5.769007E+0	5/10/2022  14:51:13.416989	-7.072185E+0
5/10/2022  14:51:13.416999	-5.759984E+0	5/10/2022  14:51:13.417009	-7.164026E+0
5/10/2022  14:51:13.417019	-5.751606E+0	5/10/2022  14:51:13.417029	-7.255868E+0
5/10/2022  14:51:13.417039	-5.741616E+0	5/10/2022  14:51:13.417049	-7.346743E+0
5/10/2022  14:51:13.417059	-5.735815E+0	5/10/2022  14:51:13.417069	-7.437296E+0
5/10/2022  14:51:13.417079	-5.727115E+0	5/10/2022  14:51:13.417089	-7.526560E+0
5/10/2022  14:51:13.417099	-5.721314E+0	5/10/2022  14:51:13.417109	-7.615179E+0
5/10/2022  14:51:13.417119	-5.711002E+0	5/10/2022  14:51:13.417129	-7.702832E+0
5/10/2022  14:51:13.417139	-5.703913E+0	5/10/2022  14:51:13.417149	-7.789518E+0
5/10/2022  14:51:13.417159	-5.694890E+0	5/10/2022  14:51:13.417169	-7.875559E+0
5/10/2022  14:51:13.417179	-5.687478E+0	5/10/2022  14:51:13.417189	-7.959990E+0
5/10/2022  14:51:13.417199	-5.679422E+0	5/10/2022  14:51:13.417209	-8.042809E+0
5/10/2022  14:51:13.417219	-5.670721E+0	5/10/2022  14:51:13.417229	-8.124017E+0
5/10/2022  14:51:13.417239	-5.661054E+0	5/10/2022  14:51:13.417249	-8.204580E+0
5/10/2022  14:51:13.417259	-5.654931E+0	5/10/2022  14:51:13.417269	-8.283533E+0
5/10/2022  14:51:13.417279	-5.651064E+0	5/10/2022  14:51:13.417289	-8.360551E+0
5/10/2022  14:51:13.417299	-5.639786E+0	5/10/2022  14:51:13.417309	-8.435637E+0
5/10/2022  14:51:13.417319	-5.635596E+0	5/10/2022  14:51:13.417329	-8.509433E+0
5/10/2022  14:51:13.417339	-5.629151E+0	5/10/2022  14:51:13.417349	-8.581618E+0
5/10/2022  14:51:13.417359	-5.619162E+0	5/10/2022  14:51:13.417369	-8.652514E+0
5/10/2022  14:51:13.417379	-5.615617E+0	5/10/2022  14:51:13.417389	-8.720510E+0
5/10/2022  14:51:13.417399	-5.610139E+0	5/10/2022  14:51:13.417409	-8.787217E+0
5/10/2022  14:51:13.417419	-5.601438E+0	5/10/2022  14:51:13.417429	-8.852957E+0
5/10/2022  14:51:13.417439	-5.597249E+0	5/10/2022  14:51:13.417449	-8.915153E+0
5/10/2022  14:51:13.417459	-5.590804E+0	5/10/2022  14:51:13.417469	-8.976704E+0
5/10/2022  14:51:13.417479	-5.584681E+0	5/10/2022  14:51:13.417489	-9.034710E+0
5/10/2022  14:51:13.417499	-5.579525E+0	5/10/2022  14:51:13.417509	-9.092072E+0
5/10/2022  14:51:13.417519	-5.575014E+0	5/10/2022  14:51:13.417529	-9.147822E+0
5/10/2022  14:51:13.417539	-5.570825E+0	5/10/2022  14:51:13.417549	-9.202283E+0
5/10/2022  14:51:13.417559	-5.564702E+0	5/10/2022  14:51:13.417569	-9.253200E+0
5/10/2022  14:51:13.417579	-5.559224E+0	5/10/2022  14:51:13.417589	-9.303472E+0
5/10/2022  14:51:13.417599	-5.555357E+0	5/10/2022  14:51:13.417609	-9.352455E+0
5/10/2022  14:51:13.417619	-5.551812E+0	5/10/2022  14:51:13.417629	-9.398216E+0
5/10/2022  14:51:13.417639	-5.547623E+0	5/10/2022  14:51:13.417649	-9.443654E+0
5/10/2022  14:51:13.417659	-5.545045E+0	5/10/2022  14:51:13.417669	-9.486514E+0
5/10/2022  14:51:13.417679	-5.540211E+0	5/10/2022  14:51:13.417689	-9.528086E+0
5/10/2022  14:51:13.417699	-5.534733E+0	5/10/2022  14:51:13.417709	-9.568046E+0
5/10/2022  14:51:13.417719	-5.531833E+0	5/10/2022  14:51:13.417729	-9.607039E+0
5/10/2022  14:51:13.417739	-5.529577E+0	5/10/2022  14:51:13.417749	-9.644099E+0
5/10/2022  14:51:13.417759	-5.524099E+0	5/10/2022  14:51:13.417769	-9.679225E+0
5/10/2022  14:51:13.417779	-5.523776E+0	5/10/2022  14:51:13.417789	-9.713062E+0
5/10/2022  14:51:13.417799	-5.520876E+0	5/10/2022  14:51:13.417809	-9.745610E+0
5/10/2022  14:51:13.417819	-5.516687E+0	5/10/2022  14:51:13.417829	-9.776547E+0
5/10/2022  14:51:13.417839	-5.514109E+0	5/10/2022  14:51:13.417849	-9.806517E+0
5/10/2022  14:51:13.417859	-5.513142E+0	5/10/2022  14:51:13.417869	-9.835520E+0
5/10/2022  14:51:13.417879	-5.508953E+0	5/10/2022  14:51:13.417889	-9.862590E+0
5/10/2022  14:51:13.417899	-5.506697E+0	5/10/2022  14:51:13.417909	-9.888693E+0
5/10/2022  14:51:13.417919	-5.505086E+0	5/10/2022  14:51:13.417929	-9.914151E+0
5/10/2022  14:51:13.417939	-5.502830E+0	5/10/2022  14:51:13.417949	-9.937354E+0
5/10/2022  14:51:13.417959	-5.501219E+0	5/10/2022  14:51:13.417969	-9.961201E+0
5/10/2022  14:51:13.417979	-5.499930E+0	5/10/2022  14:51:13.417989	-9.982793E+0
5/10/2022  14:51:13.417999	-5.498963E+0	5/10/2022  14:51:13.418009	-1.000406E+1
5/10/2022  14:51:13.418019	-5.497352E+0	5/10/2022  14:51:13.418029	-1.002308E+1
5/10/2022  14:51:13.418039	-5.494452E+0	5/10/2022  14:51:13.418049	-1.004241E+1
5/10/2022  14:51:13.418059	-5.492196E+0	5/10/2022  14:51:13.418069	-1.006142E+1
5/10/2022  14:51:13.418079	-5.491874E+0	5/10/2022  14:51:13.418089	-1.007818E+1
5/10/2022  14:51:13.418099	-5.490263E+0	5/10/2022  14:51:13.418109	-1.009429E+1
5/10/2022  14:51:13.418119	-5.488651E+0	5/10/2022  14:51:13.418129	-1.010976E+1
5/10/2022  14:51:13.418139	-5.488007E+0	5/10/2022  14:51:13.418149	-1.012620E+1
5/10/2022  14:51:13.418159	-5.484784E+0	5/10/2022  14:51:13.418169	-1.014070E+1
5/10/2022  14:51:13.418179	-5.482206E+0	5/10/2022  14:51:13.418189	-1.015391E+1
5/10/2022  14:51:13.418199	-5.483818E+0	5/10/2022  14:51:13.418209	-1.016713E+1
5/10/2022  14:51:13.418219	-5.480273E+0	5/10/2022  14:51:13.418229	-1.017937E+1
5/10/2022  14:51:13.418239	-5.479306E+0	5/10/2022  14:51:13.418249	-1.019194E+1
5/10/2022  14:51:13.418259	-5.479951E+0	5/10/2022  14:51:13.418269	-1.020290E+1
5/10/2022  14:51:13.418279	-5.481240E+0	5/10/2022  14:51:13.418289	-1.021321E+1
5/10/2022  14:51:13.418299	-5.479628E+0	5/10/2022  14:51:13.418309	-1.022417E+1
5/10/2022  14:51:13.418319	-5.476728E+0	5/10/2022  14:51:13.418329	-1.023383E+1
5/10/2022  14:51:13.418339	-5.480273E+0	5/10/2022  14:51:13.418349	-1.024415E+1
5/10/2022  14:51:13.418359	-5.475439E+0	5/10/2022  14:51:13.418369	-1.025285E+1
5/10/2022  14:51:13.418379	-5.475439E+0	5/10/2022  14:51:13.418389	-1.026090E+1
5/10/2022  14:51:13.418399	-5.474150E+0	5/10/2022  14:51:13.418409	-1.026928E+1
5/10/2022  14:51:13.418419	-5.472217E+0	5/10/2022  14:51:13.418429	-1.027702E+1
5/10/2022  14:51:13.418439	-5.472861E+0	5/10/2022  14:51:13.418449	-1.028507E+1
5/10/2022  14:51:13.418459	-5.473183E+0	5/10/2022  14:51:13.418469	-1.029087E+1
5/10/2022  14:51:13.418479	-5.471894E+0	5/10/2022  14:51:13.418489	-1.029829E+1
5/10/2022  14:51:13.418499	-5.469317E+0	5/10/2022  14:51:13.418509	-1.030473E+1
5/10/2022  14:51:13.418519	-5.472539E+0	5/10/2022  14:51:13.418529	-1.031150E+1
5/10/2022  14:51:13.418539	-5.468994E+0	5/10/2022  14:51:13.418549	-1.031730E+1
5/10/2022  14:51:13.418559	-5.471572E+0	5/10/2022  14:51:13.418569	-1.032245E+1
5/10/2022  14:51:13.418579	-5.466094E+0	5/10/2022  14:51:13.418589	-1.032826E+1
5/10/2022  14:51:13.418599	-5.466094E+0	5/10/2022  14:51:13.418609	-1.033341E+1
5/10/2022  14:51:13.418619	-5.470283E+0	5/10/2022  14:51:13.418629	-1.033792E+1
5/10/2022  14:51:13.418639	-5.467705E+0	5/10/2022  14:51:13.418649	-1.034308E+1
5/10/2022  14:51:13.418659	-5.469639E+0	5/10/2022  14:51:13.418669	-1.034695E+1
5/10/2022  14:51:13.418679	-5.469317E+0	5/10/2022  14:51:13.418689	-1.035178E+1
5/10/2022  14:51:13.418699	-5.470283E+0	5/10/2022  14:51:13.418709	-1.035597E+1
5/10/2022  14:51:13.418719	-5.467705E+0	5/10/2022  14:51:13.418729	-1.035951E+1
5/10/2022  14:51:13.418739	-5.468350E+0	5/10/2022  14:51:13.418749	-1.036338E+1
5/10/2022  14:51:13.418759	-5.470283E+0	5/10/2022  14:51:13.418769	-1.036660E+1
5/10/2022  14:51:13.418779	-5.466416E+0	5/10/2022  14:51:13.418789	-1.037015E+1
5/10/2022  14:51:13.418799	-5.469317E+0	5/10/2022  14:51:13.418809	-1.037337E+1
5/10/2022  14:51:13.418819	-5.468994E+0	5/10/2022  14:51:13.418829	-1.037595E+1
5/10/2022  14:51:13.418839	-5.468028E+0	5/10/2022  14:51:13.418849	-1.037821E+1
5/10/2022  14:51:13.418859	-5.467383E+0	5/10/2022  14:51:13.418869	-1.038143E+1
5/10/2022  14:51:13.418879	-5.468672E+0	5/10/2022  14:51:13.418889	-1.038497E+1
5/10/2022  14:51:13.418899	-5.467705E+0	5/10/2022  14:51:13.418909	-1.038755E+1
5/10/2022  14:51:13.418919	-5.467705E+0	5/10/2022  14:51:13.418929	-1.038981E+1
5/10/2022  14:51:13.418939	-5.465772E+0	5/10/2022  14:51:13.418949	-1.039239E+1
5/10/2022  14:51:13.418959	-5.467705E+0	5/10/2022  14:51:13.418969	-1.039464E+1
5/10/2022  14:51:13.418979	-5.466094E+0	5/10/2022  14:51:13.418989	-1.039690E+1
5/10/2022  14:51:13.418999	-5.467383E+0	5/10/2022  14:51:13.419009	-1.039883E+1
5/10/2022  14:51:13.419019	-5.469317E+0	5/10/2022  14:51:13.419029	-1.040076E+1
5/10/2022  14:51:13.419039	-5.468028E+0	5/10/2022  14:51:13.419049	-1.040205E+1
5/10/2022  14:51:13.419059	-5.468350E+0	5/10/2022  14:51:13.419069	-1.040431E+1
5/10/2022  14:51:13.419079	-5.466416E+0	5/10/2022  14:51:13.419089	-1.040624E+1
5/10/2022  14:51:13.419099	-5.468028E+0	5/10/2022  14:51:13.419109	-1.040721E+1
5/10/2022  14:51:13.419119	-5.468028E+0	5/10/2022  14:51:13.419129	-1.040914E+1
5/10/2022  14:51:13.419139	-5.468028E+0	5/10/2022  14:51:13.419149	-1.041075E+1
5/10/2022  14:51:13.419159	-5.465450E+0	5/10/2022  14:51:13.419169	-1.041269E+1
5/10/2022  14:51:13.419179	-5.466416E+0	5/10/2022  14:51:13.419189	-1.041365E+1
5/10/2022  14:51:13.419199	-5.469317E+0	5/10/2022  14:51:13.419209	-1.041494E+1
5/10/2022  14:51:13.419219	-5.468994E+0	5/10/2022  14:51:13.419229	-1.041655E+1
5/10/2022  14:51:13.419239	-5.467705E+0	5/10/2022  14:51:13.419249	-1.041784E+1
5/10/2022  14:51:13.419259	-5.467061E+0	5/10/2022  14:51:13.419269	-1.041946E+1
5/10/2022  14:51:13.419279	-5.468350E+0	5/10/2022  14:51:13.419289	-1.042042E+1
5/10/2022  14:51:13.419299	-5.467705E+0	5/10/2022  14:51:13.419309	-1.042074E+1
5/10/2022  14:51:13.419319	-5.466739E+0	5/10/2022  14:51:13.419329	-1.042236E+1
5/10/2022  14:51:13.419339	-5.468994E+0	5/10/2022  14:51:13.419349	-1.042364E+1
5/10/2022  14:51:13.419359	-5.466416E+0	5/10/2022  14:51:13.419369	-1.042397E+1
5/10/2022  14:51:13.419379	-5.468028E+0	5/10/2022  14:51:13.419389	-1.042526E+1
5/10/2022  14:51:13.419399	-5.468350E+0	5/10/2022  14:51:13.419409	-1.042622E+1
5/10/2022  14:51:13.419419	-5.467061E+0	5/10/2022  14:51:13.419429	-1.042783E+1
5/10/2022  14:51:13.419439	-5.466739E+0	5/10/2022  14:51:13.419449	-1.042783E+1
5/10/2022  14:51:13.419459	-5.467705E+0	5/10/2022  14:51:13.419469	-1.042848E+1
5/10/2022  14:51:13.419479	-5.467061E+0	5/10/2022  14:51:13.419489	-1.043009E+1
5/10/2022  14:51:13.419499	-5.467705E+0	5/10/2022  14:51:13.419509	-1.042977E+1
5/10/2022  14:51:13.419519	-5.470283E+0	5/10/2022  14:51:13.419529	-1.043170E+1
5/10/2022  14:51:13.419539	-5.469317E+0	5/10/2022  14:51:13.419549	-1.043202E+1
5/10/2022  14:51:13.419559	-5.470606E+0	5/10/2022  14:51:13.419569	-1.043267E+1
5/10/2022  14:51:13.419579	-5.471894E+0	5/10/2022  14:51:13.419589	-1.043331E+1
5/10/2022  14:51:13.419599	-5.467383E+0	5/10/2022  14:51:13.419609	-1.043396E+1
5/10/2022  14:51:13.419619	-5.469317E+0	5/10/2022  14:51:13.419629	-1.043492E+1
5/10/2022  14:51:13.419639	-5.470606E+0	5/10/2022  14:51:13.419649	-1.043557E+1
