waveform	[0]		[1]	
t0	2/11/2022  13:01:10.389533		2/11/2022  13:01:10.389544	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  13:01:11.999033	1.332469E+0	2/11/2022  13:01:11.999044	3.274221E+0
2/11/2022  13:01:11.999533	1.331502E+0	2/11/2022  13:01:11.999544	3.273899E+0
2/11/2022  13:01:12.000033	1.328442E+0	2/11/2022  13:01:12.000044	3.273737E+0
2/11/2022  13:01:12.000533	1.326026E+0	2/11/2022  13:01:12.000544	3.273737E+0
2/11/2022  13:01:12.001033	1.324738E+0	2/11/2022  13:01:12.001044	3.274221E+0
2/11/2022  13:01:12.001533	1.322805E+0	2/11/2022  13:01:12.001544	3.274865E+0
2/11/2022  13:01:12.002033	1.321034E+0	2/11/2022  13:01:12.002044	3.275831E+0
2/11/2022  13:01:12.002533	1.320389E+0	2/11/2022  13:01:12.002544	3.274704E+0
2/11/2022  13:01:12.003033	1.319101E+0	2/11/2022  13:01:12.003044	3.275187E+0
2/11/2022  13:01:12.003533	1.317490E+0	2/11/2022  13:01:12.003544	3.275348E+0
2/11/2022  13:01:12.004033	1.315235E+0	2/11/2022  13:01:12.004044	3.274382E+0
2/11/2022  13:01:12.004533	1.312497E+0	2/11/2022  13:01:12.004544	3.274221E+0
2/11/2022  13:01:12.005033	1.310887E+0	2/11/2022  13:01:12.005044	3.274382E+0
2/11/2022  13:01:12.005533	1.308471E+0	2/11/2022  13:01:12.005544	3.273254E+0
2/11/2022  13:01:12.006033	1.306860E+0	2/11/2022  13:01:12.006044	3.274060E+0
2/11/2022  13:01:12.006533	1.304283E+0	2/11/2022  13:01:12.006544	3.273737E+0
2/11/2022  13:01:12.007033	1.303639E+0	2/11/2022  13:01:12.007044	3.274060E+0
2/11/2022  13:01:12.007533	1.303156E+0	2/11/2022  13:01:12.007544	3.273576E+0
2/11/2022  13:01:12.008033	1.300579E+0	2/11/2022  13:01:12.008044	3.275187E+0
2/11/2022  13:01:12.008533	1.299774E+0	2/11/2022  13:01:12.008544	3.274865E+0
2/11/2022  13:01:12.009033	1.297841E+0	2/11/2022  13:01:12.009044	3.272932E+0
2/11/2022  13:01:12.009533	1.295264E+0	2/11/2022  13:01:12.009544	3.274060E+0
2/11/2022  13:01:12.010033	1.293170E+0	2/11/2022  13:01:12.010044	3.273576E+0
2/11/2022  13:01:12.010533	1.291076E+0	2/11/2022  13:01:12.010544	3.273737E+0
2/11/2022  13:01:12.011033	1.288822E+0	2/11/2022  13:01:12.011044	3.273576E+0
2/11/2022  13:01:12.011533	1.286728E+0	2/11/2022  13:01:12.011544	3.273576E+0
2/11/2022  13:01:12.012033	1.284956E+0	2/11/2022  13:01:12.012044	3.274221E+0
2/11/2022  13:01:12.012533	1.283346E+0	2/11/2022  13:01:12.012544	3.274221E+0
2/11/2022  13:01:12.013033	1.283507E+0	2/11/2022  13:01:12.013044	3.274543E+0
2/11/2022  13:01:12.013533	1.282540E+0	2/11/2022  13:01:12.013544	3.274865E+0
2/11/2022  13:01:12.014033	1.280769E+0	2/11/2022  13:01:12.014044	3.275831E+0
2/11/2022  13:01:12.014533	1.280608E+0	2/11/2022  13:01:12.014544	3.274382E+0
2/11/2022  13:01:12.015033	1.278031E+0	2/11/2022  13:01:12.015044	3.274060E+0
2/11/2022  13:01:12.015533	1.276742E+0	2/11/2022  13:01:12.015544	3.274060E+0
2/11/2022  13:01:12.016033	1.274970E+0	2/11/2022  13:01:12.016044	3.274382E+0
2/11/2022  13:01:12.016533	1.273199E+0	2/11/2022  13:01:12.016544	3.273737E+0
2/11/2022  13:01:12.017033	1.271910E+0	2/11/2022  13:01:12.017044	3.273576E+0
2/11/2022  13:01:12.017533	1.270461E+0	2/11/2022  13:01:12.017544	3.275992E+0
2/11/2022  13:01:12.018033	1.267884E+0	2/11/2022  13:01:12.018044	3.273899E+0
2/11/2022  13:01:12.018533	1.267240E+0	2/11/2022  13:01:12.018544	3.274704E+0
2/11/2022  13:01:12.019033	1.266756E+0	2/11/2022  13:01:12.019044	3.274704E+0
2/11/2022  13:01:12.019533	1.266434E+0	2/11/2022  13:01:12.019544	3.274865E+0
2/11/2022  13:01:12.020033	1.264985E+0	2/11/2022  13:01:12.020044	3.274543E+0
2/11/2022  13:01:12.020533	1.263213E+0	2/11/2022  13:01:12.020544	3.273254E+0
2/11/2022  13:01:12.021033	1.260797E+0	2/11/2022  13:01:12.021044	3.272932E+0
2/11/2022  13:01:12.021533	1.259348E+0	2/11/2022  13:01:12.021544	3.273415E+0
2/11/2022  13:01:12.022033	1.257415E+0	2/11/2022  13:01:12.022044	3.273093E+0
2/11/2022  13:01:12.022533	1.255804E+0	2/11/2022  13:01:12.022544	3.273899E+0
2/11/2022  13:01:12.023033	1.253549E+0	2/11/2022  13:01:12.023044	3.272771E+0
2/11/2022  13:01:12.023533	1.252583E+0	2/11/2022  13:01:12.023544	3.273415E+0
2/11/2022  13:01:12.024033	1.253066E+0	2/11/2022  13:01:12.024044	3.274704E+0
2/11/2022  13:01:12.024533	1.251617E+0	2/11/2022  13:01:12.024544	3.274382E+0
2/11/2022  13:01:12.025033	1.251778E+0	2/11/2022  13:01:12.025044	3.275026E+0
2/11/2022  13:01:12.025533	1.250650E+0	2/11/2022  13:01:12.025544	3.275026E+0
2/11/2022  13:01:12.026033	1.248557E+0	2/11/2022  13:01:12.026044	3.274060E+0
2/11/2022  13:01:12.026533	1.248396E+0	2/11/2022  13:01:12.026544	3.274060E+0
2/11/2022  13:01:12.027033	1.246624E+0	2/11/2022  13:01:12.027044	3.274543E+0
2/11/2022  13:01:12.027533	1.246463E+0	2/11/2022  13:01:12.027544	3.273737E+0
2/11/2022  13:01:12.028033	1.244530E+0	2/11/2022  13:01:12.028044	3.274060E+0
2/11/2022  13:01:12.028533	1.242436E+0	2/11/2022  13:01:12.028544	3.274221E+0
2/11/2022  13:01:12.029033	1.240987E+0	2/11/2022  13:01:12.029044	3.274221E+0
2/11/2022  13:01:12.029533	1.242114E+0	2/11/2022  13:01:12.029544	3.274382E+0
2/11/2022  13:01:12.030033	1.241792E+0	2/11/2022  13:01:12.030044	3.274704E+0
2/11/2022  13:01:12.030533	1.240182E+0	2/11/2022  13:01:12.030544	3.274221E+0
2/11/2022  13:01:12.031033	1.240020E+0	2/11/2022  13:01:12.031044	3.274543E+0
2/11/2022  13:01:12.031533	1.237927E+0	2/11/2022  13:01:12.031544	3.273093E+0
2/11/2022  13:01:12.032033	1.236638E+0	2/11/2022  13:01:12.032044	3.274221E+0
2/11/2022  13:01:12.032533	1.236316E+0	2/11/2022  13:01:12.032544	3.273254E+0
2/11/2022  13:01:12.033033	1.234544E+0	2/11/2022  13:01:12.033044	3.272932E+0
2/11/2022  13:01:12.033533	1.233900E+0	2/11/2022  13:01:12.033544	3.273576E+0
2/11/2022  13:01:12.034033	1.232773E+0	2/11/2022  13:01:12.034044	3.274060E+0
2/11/2022  13:01:12.034533	1.231645E+0	2/11/2022  13:01:12.034544	3.274704E+0
2/11/2022  13:01:12.035033	1.233095E+0	2/11/2022  13:01:12.035044	3.275348E+0
2/11/2022  13:01:12.035533	1.232451E+0	2/11/2022  13:01:12.035544	3.275026E+0
2/11/2022  13:01:12.036033	1.232129E+0	2/11/2022  13:01:12.036044	3.275348E+0
2/11/2022  13:01:12.036533	1.232451E+0	2/11/2022  13:01:12.036544	3.274704E+0
2/11/2022  13:01:12.037033	1.232612E+0	2/11/2022  13:01:12.037044	3.274704E+0
2/11/2022  13:01:12.037533	1.229713E+0	2/11/2022  13:01:12.037544	3.273899E+0
2/11/2022  13:01:12.038033	1.230840E+0	2/11/2022  13:01:12.038044	3.274543E+0
2/11/2022  13:01:12.038533	1.228907E+0	2/11/2022  13:01:12.038544	3.273254E+0
2/11/2022  13:01:12.039033	1.229229E+0	2/11/2022  13:01:12.039044	3.273737E+0
2/11/2022  13:01:12.039533	1.227458E+0	2/11/2022  13:01:12.039544	3.274060E+0
2/11/2022  13:01:12.040033	1.226330E+0	2/11/2022  13:01:12.040044	3.273415E+0
2/11/2022  13:01:12.040533	1.226814E+0	2/11/2022  13:01:12.040544	3.275026E+0
2/11/2022  13:01:12.041033	1.226491E+0	2/11/2022  13:01:12.041044	3.274543E+0
2/11/2022  13:01:12.041533	1.226491E+0	2/11/2022  13:01:12.041544	3.274704E+0
2/11/2022  13:01:12.042033	1.226653E+0	2/11/2022  13:01:12.042044	3.274704E+0
2/11/2022  13:01:12.042533	1.225525E+0	2/11/2022  13:01:12.042544	3.273899E+0
2/11/2022  13:01:12.043033	1.225525E+0	2/11/2022  13:01:12.043044	3.273254E+0
2/11/2022  13:01:12.043533	1.223914E+0	2/11/2022  13:01:12.043544	3.273254E+0
2/11/2022  13:01:12.044033	1.224076E+0	2/11/2022  13:01:12.044044	3.274382E+0
2/11/2022  13:01:12.044533	1.222948E+0	2/11/2022  13:01:12.044544	3.274060E+0
2/11/2022  13:01:12.045033	1.221660E+0	2/11/2022  13:01:12.045044	3.274060E+0
2/11/2022  13:01:12.045533	1.221982E+0	2/11/2022  13:01:12.045544	3.274704E+0
2/11/2022  13:01:12.046033	1.222787E+0	2/11/2022  13:01:12.046044	3.274382E+0
2/11/2022  13:01:12.046533	1.222948E+0	2/11/2022  13:01:12.046544	3.275992E+0
2/11/2022  13:01:12.047033	1.223753E+0	2/11/2022  13:01:12.047044	3.275992E+0
2/11/2022  13:01:12.047533	1.224076E+0	2/11/2022  13:01:12.047544	3.275348E+0
2/11/2022  13:01:12.048033	1.222465E+0	2/11/2022  13:01:12.048044	3.274543E+0
2/11/2022  13:01:12.048533	1.221982E+0	2/11/2022  13:01:12.048544	3.274382E+0
2/11/2022  13:01:12.049033	1.220854E+0	2/11/2022  13:01:12.049044	3.274221E+0
2/11/2022  13:01:12.049533	1.219405E+0	2/11/2022  13:01:12.049544	3.273899E+0
2/11/2022  13:01:12.050033	1.219566E+0	2/11/2022  13:01:12.050044	3.273737E+0
2/11/2022  13:01:12.050533	1.218277E+0	2/11/2022  13:01:12.050544	3.273737E+0
2/11/2022  13:01:12.051033	1.217311E+0	2/11/2022  13:01:12.051044	3.273899E+0
2/11/2022  13:01:12.051533	1.217633E+0	2/11/2022  13:01:12.051544	3.275348E+0
2/11/2022  13:01:12.052033	1.217955E+0	2/11/2022  13:01:12.052044	3.274382E+0
2/11/2022  13:01:12.052533	1.217955E+0	2/11/2022  13:01:12.052544	3.275992E+0
2/11/2022  13:01:12.053033	1.218277E+0	2/11/2022  13:01:12.053044	3.275509E+0
2/11/2022  13:01:12.053533	1.217794E+0	2/11/2022  13:01:12.053544	3.274543E+0
2/11/2022  13:01:12.054033	1.215862E+0	2/11/2022  13:01:12.054044	3.273415E+0
2/11/2022  13:01:12.054533	1.215700E+0	2/11/2022  13:01:12.054544	3.273737E+0
2/11/2022  13:01:12.055033	1.214573E+0	2/11/2022  13:01:12.055044	3.273415E+0
2/11/2022  13:01:12.055533	1.214412E+0	2/11/2022  13:01:12.055544	3.274221E+0
2/11/2022  13:01:12.056033	1.214090E+0	2/11/2022  13:01:12.056044	3.273737E+0
2/11/2022  13:01:12.056533	1.213123E+0	2/11/2022  13:01:12.056544	3.273254E+0
2/11/2022  13:01:12.057033	1.213929E+0	2/11/2022  13:01:12.057044	3.274221E+0
2/11/2022  13:01:12.057533	1.212640E+0	2/11/2022  13:01:12.057544	3.274865E+0
2/11/2022  13:01:12.058033	1.212640E+0	2/11/2022  13:01:12.058044	3.273576E+0
2/11/2022  13:01:12.058533	1.213446E+0	2/11/2022  13:01:12.058544	3.274865E+0
2/11/2022  13:01:12.059033	1.211674E+0	2/11/2022  13:01:12.059044	3.272932E+0
2/11/2022  13:01:12.059533	1.210224E+0	2/11/2022  13:01:12.059544	3.273415E+0
2/11/2022  13:01:12.060033	1.209580E+0	2/11/2022  13:01:12.060044	3.273899E+0
2/11/2022  13:01:12.060533	1.208614E+0	2/11/2022  13:01:12.060544	3.273899E+0
2/11/2022  13:01:12.061033	1.207486E+0	2/11/2022  13:01:12.061044	3.273576E+0
2/11/2022  13:01:12.061533	1.206037E+0	2/11/2022  13:01:12.061544	3.274060E+0
2/11/2022  13:01:12.062033	1.205393E+0	2/11/2022  13:01:12.062044	3.273899E+0
2/11/2022  13:01:12.062533	1.205232E+0	2/11/2022  13:01:12.062544	3.274221E+0
2/11/2022  13:01:12.063033	1.204909E+0	2/11/2022  13:01:12.063044	3.274382E+0
2/11/2022  13:01:12.063533	1.205393E+0	2/11/2022  13:01:12.063544	3.274382E+0
2/11/2022  13:01:12.064033	1.204748E+0	2/11/2022  13:01:12.064044	3.274060E+0
2/11/2022  13:01:12.064533	1.204748E+0	2/11/2022  13:01:12.064544	3.273576E+0
2/11/2022  13:01:12.065033	1.203782E+0	2/11/2022  13:01:12.065044	3.273093E+0
2/11/2022  13:01:12.065533	1.202010E+0	2/11/2022  13:01:12.065544	3.272610E+0
2/11/2022  13:01:12.066033	1.201205E+0	2/11/2022  13:01:12.066044	3.273737E+0
2/11/2022  13:01:12.066533	1.200239E+0	2/11/2022  13:01:12.066544	3.274382E+0
2/11/2022  13:01:12.067033	1.199594E+0	2/11/2022  13:01:12.067044	3.274221E+0
2/11/2022  13:01:12.067533	1.198789E+0	2/11/2022  13:01:12.067544	3.275026E+0
2/11/2022  13:01:12.068033	1.197662E+0	2/11/2022  13:01:12.068044	3.273576E+0
2/11/2022  13:01:12.068533	1.197984E+0	2/11/2022  13:01:12.068544	3.273737E+0
2/11/2022  13:01:12.069033	1.196695E+0	2/11/2022  13:01:12.069044	3.274382E+0
2/11/2022  13:01:12.069533	1.197984E+0	2/11/2022  13:01:12.069544	3.274382E+0
2/11/2022  13:01:12.070033	1.197179E+0	2/11/2022  13:01:12.070044	3.273415E+0
2/11/2022  13:01:12.070533	1.194763E+0	2/11/2022  13:01:12.070544	3.273576E+0
2/11/2022  13:01:12.071033	1.194118E+0	2/11/2022  13:01:12.071044	3.272610E+0
2/11/2022  13:01:12.071533	1.192508E+0	2/11/2022  13:01:12.071544	3.272610E+0
2/11/2022  13:01:12.072033	1.193152E+0	2/11/2022  13:01:12.072044	3.273254E+0
2/11/2022  13:01:12.072533	1.190736E+0	2/11/2022  13:01:12.072544	3.274060E+0
2/11/2022  13:01:12.073033	1.189126E+0	2/11/2022  13:01:12.073044	3.273254E+0
2/11/2022  13:01:12.073533	1.188159E+0	2/11/2022  13:01:12.073544	3.273093E+0
2/11/2022  13:01:12.074033	1.189126E+0	2/11/2022  13:01:12.074044	3.274704E+0
2/11/2022  13:01:12.074533	1.188481E+0	2/11/2022  13:01:12.074544	3.274221E+0
2/11/2022  13:01:12.075033	1.187998E+0	2/11/2022  13:01:12.075044	3.273415E+0
2/11/2022  13:01:12.075533	1.189126E+0	2/11/2022  13:01:12.075544	3.274543E+0
2/11/2022  13:01:12.076033	1.187032E+0	2/11/2022  13:01:12.076044	3.273576E+0
2/11/2022  13:01:12.076533	1.185421E+0	2/11/2022  13:01:12.076544	3.273576E+0
2/11/2022  13:01:12.077033	1.185421E+0	2/11/2022  13:01:12.077044	3.270999E+0
2/11/2022  13:01:12.077533	1.183005E+0	2/11/2022  13:01:12.077544	3.271322E+0
2/11/2022  13:01:12.078033	1.181556E+0	2/11/2022  13:01:12.078044	3.272449E+0
2/11/2022  13:01:12.078533	1.180750E+0	2/11/2022  13:01:12.078544	3.272771E+0
2/11/2022  13:01:12.079033	1.179623E+0	2/11/2022  13:01:12.079044	3.272127E+0
2/11/2022  13:01:12.079533	1.179462E+0	2/11/2022  13:01:12.079544	3.274382E+0
2/11/2022  13:01:12.080033	1.178496E+0	2/11/2022  13:01:12.080044	3.273899E+0
2/11/2022  13:01:12.080533	1.177529E+0	2/11/2022  13:01:12.080544	3.272932E+0
2/11/2022  13:01:12.081033	1.176885E+0	2/11/2022  13:01:12.081044	3.273899E+0
2/11/2022  13:01:12.081533	1.175597E+0	2/11/2022  13:01:12.081544	3.272288E+0
2/11/2022  13:01:12.082033	1.172053E+0	2/11/2022  13:01:12.082044	3.272449E+0
2/11/2022  13:01:12.082533	1.171731E+0	2/11/2022  13:01:12.082544	3.271483E+0
2/11/2022  13:01:12.083033	1.169637E+0	2/11/2022  13:01:12.083044	3.271966E+0
2/11/2022  13:01:12.083533	1.167221E+0	2/11/2022  13:01:12.083544	3.271966E+0
2/11/2022  13:01:12.084033	1.165128E+0	2/11/2022  13:01:12.084044	3.272288E+0
2/11/2022  13:01:12.084533	1.163034E+0	2/11/2022  13:01:12.084544	3.272127E+0
2/11/2022  13:01:12.085033	1.161262E+0	2/11/2022  13:01:12.085044	3.271322E+0
2/11/2022  13:01:12.085533	1.159007E+0	2/11/2022  13:01:12.085544	3.272288E+0
2/11/2022  13:01:12.086033	1.157880E+0	2/11/2022  13:01:12.086044	3.271805E+0
2/11/2022  13:01:12.086533	1.155786E+0	2/11/2022  13:01:12.086544	3.270999E+0
2/11/2022  13:01:12.087033	1.150310E+0	2/11/2022  13:01:12.087044	3.271644E+0
2/11/2022  13:01:12.087533	1.148539E+0	2/11/2022  13:01:12.087544	3.270516E+0
2/11/2022  13:01:12.088033	1.145801E+0	2/11/2022  13:01:12.088044	3.270355E+0
2/11/2022  13:01:12.088533	1.143385E+0	2/11/2022  13:01:12.088544	3.271322E+0
2/11/2022  13:01:12.089033	1.140969E+0	2/11/2022  13:01:12.089044	3.270999E+0
2/11/2022  13:01:12.089533	1.137103E+0	2/11/2022  13:01:12.089544	3.270677E+0
2/11/2022  13:01:12.090033	1.133882E+0	2/11/2022  13:01:12.090044	3.270516E+0
2/11/2022  13:01:12.090533	1.132433E+0	2/11/2022  13:01:12.090544	3.270677E+0
2/11/2022  13:01:12.091033	1.130178E+0	2/11/2022  13:01:12.091044	3.271160E+0
2/11/2022  13:01:12.091533	1.127440E+0	2/11/2022  13:01:12.091544	3.270355E+0
2/11/2022  13:01:12.092033	1.126795E+0	2/11/2022  13:01:12.092044	3.271322E+0
2/11/2022  13:01:12.092533	1.122769E+0	2/11/2022  13:01:12.092544	3.270194E+0
2/11/2022  13:01:12.093033	1.121319E+0	2/11/2022  13:01:12.093044	3.271322E+0
2/11/2022  13:01:12.093533	1.119548E+0	2/11/2022  13:01:12.093544	3.270838E+0
2/11/2022  13:01:12.094033	1.117776E+0	2/11/2022  13:01:12.094044	3.270999E+0
2/11/2022  13:01:12.094533	1.116971E+0	2/11/2022  13:01:12.094544	3.272127E+0
2/11/2022  13:01:12.095033	1.115843E+0	2/11/2022  13:01:12.095044	3.272771E+0
2/11/2022  13:01:12.095533	1.115199E+0	2/11/2022  13:01:12.095544	3.272610E+0
2/11/2022  13:01:12.096033	1.114877E+0	2/11/2022  13:01:12.096044	3.273254E+0
2/11/2022  13:01:12.096533	1.116971E+0	2/11/2022  13:01:12.096544	3.272610E+0
2/11/2022  13:01:12.097033	1.119387E+0	2/11/2022  13:01:12.097044	3.272771E+0
2/11/2022  13:01:12.097533	1.117293E+0	2/11/2022  13:01:12.097544	3.274221E+0
2/11/2022  13:01:12.098033	1.118098E+0	2/11/2022  13:01:12.098044	3.272610E+0
2/11/2022  13:01:12.098533	1.116971E+0	2/11/2022  13:01:12.098544	3.272610E+0
2/11/2022  13:01:12.099033	1.116327E+0	2/11/2022  13:01:12.099044	3.272288E+0
2/11/2022  13:01:12.099533	1.116488E+0	2/11/2022  13:01:12.099544	3.271483E+0
2/11/2022  13:01:12.100033	1.115843E+0	2/11/2022  13:01:12.100044	3.272610E+0
2/11/2022  13:01:12.100533	1.115199E+0	2/11/2022  13:01:12.100544	3.272127E+0
2/11/2022  13:01:12.101033	1.115038E+0	2/11/2022  13:01:12.101044	3.272610E+0
2/11/2022  13:01:12.101533	1.114877E+0	2/11/2022  13:01:12.101544	3.272610E+0
2/11/2022  13:01:12.102033	1.116327E+0	2/11/2022  13:01:12.102044	3.274221E+0
2/11/2022  13:01:12.102533	1.116166E+0	2/11/2022  13:01:12.102544	3.272288E+0
2/11/2022  13:01:12.103033	1.116166E+0	2/11/2022  13:01:12.103044	3.272932E+0
2/11/2022  13:01:12.103533	1.117293E+0	2/11/2022  13:01:12.103544	3.273415E+0
2/11/2022  13:01:12.104033	1.117132E+0	2/11/2022  13:01:12.104044	3.273415E+0
2/11/2022  13:01:12.104533	1.116166E+0	2/11/2022  13:01:12.104544	3.272288E+0
2/11/2022  13:01:12.105033	1.116327E+0	2/11/2022  13:01:12.105044	3.271483E+0
2/11/2022  13:01:12.105533	1.116971E+0	2/11/2022  13:01:12.105544	3.273093E+0
2/11/2022  13:01:12.106033	1.116004E+0	2/11/2022  13:01:12.106044	3.272932E+0
2/11/2022  13:01:12.106533	1.115843E+0	2/11/2022  13:01:12.106544	3.272610E+0
2/11/2022  13:01:12.107033	1.118581E+0	2/11/2022  13:01:12.107044	3.273576E+0
2/11/2022  13:01:12.107533	1.116971E+0	2/11/2022  13:01:12.107544	3.273254E+0
2/11/2022  13:01:12.108033	1.118743E+0	2/11/2022  13:01:12.108044	3.273576E+0
2/11/2022  13:01:12.108533	1.119387E+0	2/11/2022  13:01:12.108544	3.273576E+0
2/11/2022  13:01:12.109033	1.119387E+0	2/11/2022  13:01:12.109044	3.274221E+0
2/11/2022  13:01:12.109533	1.118420E+0	2/11/2022  13:01:12.109544	3.272449E+0
2/11/2022  13:01:12.110033	1.118904E+0	2/11/2022  13:01:12.110044	3.272771E+0
2/11/2022  13:01:12.110533	1.117937E+0	2/11/2022  13:01:12.110544	3.272610E+0
2/11/2022  13:01:12.111033	1.118098E+0	2/11/2022  13:01:12.111044	3.272771E+0
2/11/2022  13:01:12.111533	1.118259E+0	2/11/2022  13:01:12.111544	3.272771E+0
2/11/2022  13:01:12.112033	1.117615E+0	2/11/2022  13:01:12.112044	3.272932E+0
2/11/2022  13:01:12.112533	1.118904E+0	2/11/2022  13:01:12.112544	3.275026E+0
2/11/2022  13:01:12.113033	1.119709E+0	2/11/2022  13:01:12.113044	3.273576E+0
2/11/2022  13:01:12.113533	1.120675E+0	2/11/2022  13:01:12.113544	3.273737E+0
2/11/2022  13:01:12.114033	1.122125E+0	2/11/2022  13:01:12.114044	3.274221E+0
2/11/2022  13:01:12.114533	1.123413E+0	2/11/2022  13:01:12.114544	3.274060E+0
2/11/2022  13:01:12.115033	1.122930E+0	2/11/2022  13:01:12.115044	3.274221E+0
2/11/2022  13:01:12.115533	1.122608E+0	2/11/2022  13:01:12.115544	3.273254E+0
2/11/2022  13:01:12.116033	1.123574E+0	2/11/2022  13:01:12.116044	3.272932E+0
2/11/2022  13:01:12.116533	1.123735E+0	2/11/2022  13:01:12.116544	3.274060E+0
2/11/2022  13:01:12.117033	1.123574E+0	2/11/2022  13:01:12.117044	3.273254E+0
2/11/2022  13:01:12.117533	1.123735E+0	2/11/2022  13:01:12.117544	3.274221E+0
2/11/2022  13:01:12.118033	1.124219E+0	2/11/2022  13:01:12.118044	3.274382E+0
2/11/2022  13:01:12.118533	1.126151E+0	2/11/2022  13:01:12.118544	3.273737E+0
2/11/2022  13:01:12.119033	1.126795E+0	2/11/2022  13:01:12.119044	3.273899E+0
2/11/2022  13:01:12.119533	1.126957E+0	2/11/2022  13:01:12.119544	3.273576E+0
2/11/2022  13:01:12.120033	1.128406E+0	2/11/2022  13:01:12.120044	3.273737E+0
2/11/2022  13:01:12.120533	1.128406E+0	2/11/2022  13:01:12.120544	3.272932E+0
2/11/2022  13:01:12.121033	1.128245E+0	2/11/2022  13:01:12.121044	3.273093E+0
2/11/2022  13:01:12.121533	1.128567E+0	2/11/2022  13:01:12.121544	3.273576E+0
2/11/2022  13:01:12.122033	1.129050E+0	2/11/2022  13:01:12.122044	3.273576E+0
2/11/2022  13:01:12.122533	1.129050E+0	2/11/2022  13:01:12.122544	3.273899E+0
2/11/2022  13:01:12.123033	1.130178E+0	2/11/2022  13:01:12.123044	3.272771E+0
2/11/2022  13:01:12.123533	1.130661E+0	2/11/2022  13:01:12.123544	3.273415E+0
2/11/2022  13:01:12.124033	1.132433E+0	2/11/2022  13:01:12.124044	3.274382E+0
2/11/2022  13:01:12.124533	1.133238E+0	2/11/2022  13:01:12.124544	3.274543E+0
2/11/2022  13:01:12.125033	1.135171E+0	2/11/2022  13:01:12.125044	3.273576E+0
2/11/2022  13:01:12.125533	1.135976E+0	2/11/2022  13:01:12.125544	3.275509E+0
2/11/2022  13:01:12.126033	1.135815E+0	2/11/2022  13:01:12.126044	3.273899E+0
2/11/2022  13:01:12.126533	1.136781E+0	2/11/2022  13:01:12.126544	3.273254E+0
2/11/2022  13:01:12.127033	1.139197E+0	2/11/2022  13:01:12.127044	3.272932E+0
2/11/2022  13:01:12.127533	1.136298E+0	2/11/2022  13:01:12.127544	3.273737E+0
2/11/2022  13:01:12.128033	1.137909E+0	2/11/2022  13:01:12.128044	3.273093E+0
2/11/2022  13:01:12.128533	1.138392E+0	2/11/2022  13:01:12.128544	3.273254E+0
2/11/2022  13:01:12.129033	1.138714E+0	2/11/2022  13:01:12.129044	3.273899E+0
2/11/2022  13:01:12.129533	1.140647E+0	2/11/2022  13:01:12.129544	3.274221E+0
2/11/2022  13:01:12.130033	1.141291E+0	2/11/2022  13:01:12.130044	3.274060E+0
2/11/2022  13:01:12.130533	1.143063E+0	2/11/2022  13:01:12.130544	3.274704E+0
2/11/2022  13:01:12.131033	1.144351E+0	2/11/2022  13:01:12.131044	3.274382E+0
2/11/2022  13:01:12.131533	1.143707E+0	2/11/2022  13:01:12.131544	3.273899E+0
2/11/2022  13:01:12.132033	1.144190E+0	2/11/2022  13:01:12.132044	3.273093E+0
2/11/2022  13:01:12.132533	1.144995E+0	2/11/2022  13:01:12.132544	3.273254E+0
2/11/2022  13:01:12.133033	1.145962E+0	2/11/2022  13:01:12.133044	3.273254E+0
2/11/2022  13:01:12.133533	1.145801E+0	2/11/2022  13:01:12.133544	3.274060E+0
2/11/2022  13:01:12.134033	1.146928E+0	2/11/2022  13:01:12.134044	3.273415E+0
2/11/2022  13:01:12.134533	1.147894E+0	2/11/2022  13:01:12.134544	3.274060E+0
2/11/2022  13:01:12.135033	1.149988E+0	2/11/2022  13:01:12.135044	3.274865E+0
2/11/2022  13:01:12.135533	1.151921E+0	2/11/2022  13:01:12.135544	3.275187E+0
2/11/2022  13:01:12.136033	1.152726E+0	2/11/2022  13:01:12.136044	3.275026E+0
2/11/2022  13:01:12.136533	1.155303E+0	2/11/2022  13:01:12.136544	3.274704E+0
2/11/2022  13:01:12.137033	1.155786E+0	2/11/2022  13:01:12.137044	3.274060E+0
2/11/2022  13:01:12.137533	1.156108E+0	2/11/2022  13:01:12.137544	3.273576E+0
2/11/2022  13:01:12.138033	1.156430E+0	2/11/2022  13:01:12.138044	3.274060E+0
2/11/2022  13:01:12.138533	1.157236E+0	2/11/2022  13:01:12.138544	3.273254E+0
2/11/2022  13:01:12.139033	1.157397E+0	2/11/2022  13:01:12.139044	3.274060E+0
2/11/2022  13:01:12.139533	1.156914E+0	2/11/2022  13:01:12.139544	3.273415E+0
2/11/2022  13:01:12.140033	1.158041E+0	2/11/2022  13:01:12.140044	3.273415E+0
2/11/2022  13:01:12.140533	1.159491E+0	2/11/2022  13:01:12.140544	3.274704E+0
2/11/2022  13:01:12.141033	1.160779E+0	2/11/2022  13:01:12.141044	3.274704E+0
2/11/2022  13:01:12.141533	1.162551E+0	2/11/2022  13:01:12.141544	3.274543E+0
2/11/2022  13:01:12.142033	1.162873E+0	2/11/2022  13:01:12.142044	3.274865E+0
2/11/2022  13:01:12.142533	1.163195E+0	2/11/2022  13:01:12.142544	3.274221E+0
2/11/2022  13:01:12.143033	1.164161E+0	2/11/2022  13:01:12.143044	3.274060E+0
